edge_index;vertex_1_index;vertex_2_index;current
0;0;1216;-0.0003921760917700301
1;0;1217;0.0003921760917700301
2;1;1217;-0.0014008041709465174
3;1;1218;0.0014008041709465166
4;2;1218;-0.0033801999045490567
5;2;1219;0.003380199904549375
6;3;1219;-0.006460180982616386
7;3;1220;0.006460180982616385
8;4;1220;-0.010240816065925015
9;4;1221;0.010240816065925015
10;5;1221;-0.013675527671713827
11;5;1222;0.013675527671713827
12;6;1222;-0.015365860327791234
13;6;1223;0.015365860327791234
14;7;1223;-0.014250385092419618
15;7;1224;0.014250385092417137
16;8;1224;-0.010328440544004308
17;8;1225;0.010328440544004305
18;9;1225;-0.004896217075767265
19;9;1226;0.004896217075767265
20;10;1227;-0.0007551847812352077
21;10;1228;0.0007551847812352076
22;11;1216;0.0003921760917700301
23;11;1228;-0.002966758800967405
24;11;1229;0.002574582709197375
25;12;1217;0.0010086280791764875
26;12;1229;-0.006621506173251997
27;12;1230;0.00561287809407551
28;13;1218;0.0019793957336025404
29;13;1230;-0.01101506807316839
30;13;1231;0.00903567233956585
31;14;1219;0.003079981078067011
32;14;1231;-0.014059694764932316
33;14;1232;0.010979713686865303
34;15;1220;0.0037806350833086274
35;15;1232;-0.013477449931375562
36;15;1233;0.009696814848066934
37;16;1221;0.0034347116057888132
38;16;1233;-0.008809568171462601
39;16;1234;0.005374856565673731
40;17;1222;0.0016903326560774037
41;17;1234;-0.002645140733029309
42;17;1235;0.0009548080769519049
43;18;1223;-0.0011154752353716153
44;18;1235;0.0006300918109567486
45;18;1236;0.0004853834244148666
46;19;1224;-0.003921944548412831
47;19;1236;-0.0017065792362973597
48;19;1237;0.005628523784710187
49;20;1225;-0.005432223468237039
50;20;1237;-0.007795979422305004
51;20;1238;0.013228202890542043
52;21;1226;-0.004896217075767264
53;21;1238;-0.011922954431662615
54;21;1239;0.01681917150742988
55;22;1239;-0.00912339130677597
56;22;1240;0.00912339130677597
57;23;1241;-0.0007551847812352287
58;23;1242;0.0007551847812352289
59;24;1227;0.0007551847812352076
60;24;1242;-0.0036068118183097465
61;24;1243;0.002851627037074539
62;25;1228;0.0022115740197321972
63;25;1243;-0.008351047883726509
64;25;1244;0.006139473863994299
65;26;1229;0.004046923464054616
66;26;1244;-0.012945834707214703
67;26;1245;0.008898911243160073
68;27;1230;0.005402189979092878
69;27;1245;-0.01401370320956314
70;27;1246;0.008611513230470262
71;28;1231;0.005024022425366472
72;28;1246;-0.009763103675625759
73;28;1247;0.004739081250259288
74;29;1232;0.002497736244510259
75;29;1247;-0.0030169911637056906
76;29;1248;0.000519254919195436
77;30;1233;-0.0008872466766043367
78;30;1248;0.00025636400567208804
79;30;1249;0.0006308826709322394
80;31;1234;-0.0027297158326444197
81;31;1249;-0.003181334955370226
82;31;1250;0.005911050788014646
83;32;1235;-0.0015848998879086544
84;32;1250;-0.009507838277065594
85;32;1251;0.011092738164974247
86;33;1236;0.001221195811882494
87;33;1251;-0.011095353089745944
88;33;1252;0.00987415727786345
89;34;1237;0.0021674556375948168
90;34;1252;-0.005313698431868316
91;34;1253;0.0031462427942734955
92;35;1238;-0.0013052484588794264
93;35;1253;0.0011166190747005453
94;35;1254;0.0001886293841788812
95;36;1239;-0.007695780200653911
96;36;1254;-0.0007884026912292625
97;36;1255;0.008484182891883173
98;37;1240;-0.009123391306775967
99;37;1255;-0.010058047192452289
100;37;1256;0.019181438499228258
101;38;1256;-0.01189485653126115
102;38;1257;0.011894856531261152
103;39;1258;-0.0003921760917700883
104;39;1259;0.0003921760917700884
105;40;1241;0.0007551847812352287
106;40;1259;-0.002966758800967514
107;40;1260;0.0022115740197322853
108;41;1242;0.0028516270370745177
109;41;1260;-0.008351047883726545
110;41;1261;0.005499420846652028
111;42;1243;0.005499420846651971
112;42;1261;-0.013414421482987911
113;42;1262;0.00791500063633594
114;43;1244;0.006806360843220405
115;43;1262;-0.013324741339281385
116;43;1263;0.006518380496060953
117;44;1245;0.005114791966403067
118;44;1263;-0.0071260012620246276
119;44;1264;0.0020112092956215597
120;45;1246;0.0011515904451554954
121;45;1264;-0.0007368868194112413
122;45;1265;-0.0004147036257442546
123;46;1247;-0.001722090086553598
124;46;1265;-0.0012775837898088705
125;46;1266;0.0029996738763624683
126;47;1248;-0.0007756189248675242
127;47;1266;-0.007849825274327387
128;47;1267;0.008625444199194808
129;48;1249;0.002550452284437987
130;48;1267;-0.011525472159614174
131;48;1268;0.00897501987517619
132;49;1250;0.0035967874890509514
133;49;1268;-0.006812048032718461
134;49;1269;0.003215260543667509
135;50;1251;2.614924771696347e-06
