edge_index;vertex_1_index;vertex_2_index;current
0;0;872;-6.170294288697808e-13
1;0;873;6.170294288697808e-13
2;1;873;-1.1666688740345875e-11
3;1;874;1.1666688740343681e-11
4;2;874;-1.1243164138151858e-10
5;2;875;1.1243164138151858e-10
6;3;875;-7.346738777868988e-10
7;3;876;7.346738777661415e-10
8;4;876;-3.6538565513545916e-09
9;4;877;3.6538565513545916e-09
10;5;877;-1.4720337113367108e-08
11;5;878;1.4720337113367112e-08
12;6;878;-4.9927196120331265e-08
13;6;879;4.9927196120331265e-08
14;7;879;-1.4629560915568594e-07
15;7;880;1.4629560915458683e-07
16;8;880;-3.7713655446521696e-07
17;8;881;3.7713655446521696e-07
18;9;881;-8.666830789779325e-07
19;9;882;8.666830789779321e-07
20;10;882;-1.7927016754847362e-06
21;10;883;1.792701675484737e-06
22;11;883;-3.3611544789505246e-06
23;11;884;3.36115447761969e-06
24;12;884;-5.7402861972843936e-06
25;12;885;5.7402861972843936e-06
26;13;885;-8.957541561147214e-06
27;13;886;8.957541561147212e-06
28;14;886;-1.2789806124956776e-05
29;14;887;1.2789806124956781e-05
30;15;887;-1.670351523491069e-05
31;15;888;1.6703515239981935e-05
32;16;888;-1.9906322844159557e-05
33;16;889;1.9906322844159557e-05
34;17;889;-2.1539814682263038e-05
35;17;890;2.1539814682263038e-05
36;18;890;-2.0975342572233582e-05
37;18;891;2.0975342572233582e-05
38;19;891;-1.8101438882730693e-05
39;19;892;1.810143888273069e-05
40;20;892;-1.345790162296564e-05
41;20;893;1.3457901622982016e-05
42;21;893;-8.11495868300617e-06
43;21;894;8.114958683006179e-06
44;22;894;-3.311611119434533e-06
45;22;895;3.311611119434533e-06
46;23;872;6.170294288697808e-13
47;23;896;-1.1666688734859625e-11
48;23;897;1.1049659305989848e-11
49;24;873;1.10496593114761e-11
50;24;897;-1.978596408031073e-10
51;24;898;1.8680998149163124e-10
52;25;874;1.0076495264117492e-10
53;25;898;-1.703473629071754e-09
54;25;899;1.602708676430579e-09
55;26;875;6.222422364053803e-10
56;26;899;-9.8965826817406e-09
57;26;900;9.274340445335219e-09
58;27;876;2.9191826735884497e-09
59;27;900;-4.3508036992959876e-08
60;27;901;4.0588854319371444e-08
61;28;877;1.1066480562012517e-08
62;28;901;-1.53865932500781e-07
63;28;902;1.4279945193876842e-07
64;29;878;3.520685900696415e-08
65;29;902;-4.542905372432604e-07
66;29;903;4.190836782362962e-07
67;30;879;9.636841303535465e-08
68;30;903;-1.1470939877752205e-06
69;30;904;1.0507255747398659e-06
70;31;880;2.3084094531063012e-07
71;31;904;-2.5168616538564372e-06
72;31;905;2.2860207085458085e-06
73;32;881;4.895465245127153e-07
74;32;905;-4.847904152308214e-06
75;32;906;4.358357627795498e-06
76;33;882;9.260185965068044e-07
77;33;906;-8.244076794404641e-06
78;33;907;7.318058197897837e-06
79;34;883;1.5684528034657858e-06
80;34;907;-1.2394861285674886e-05
81;34;908;1.0826408482209098e-05
82;35;884;2.3791317196647046e-06
83;35;908;-1.6422004450817193e-05
84;35;909;1.4042872731152481e-05
85;36;885;3.2172553638628196e-06
86;36;909;-1.898971540852353e-05
87;36;910;1.5772460044660712e-05
88;37;886;3.832264563809566e-06
89;37;910;-1.8787353298561432e-05
90;37;911;1.4955088734751858e-05
91;38;887;3.913709109953908e-06
92;38;911;-1.5272806174738547e-05
93;38;912;1.135909706478464e-05
94;39;888;3.202807604177623e-06
95;39;912;-9.295699834967866e-06
96;39;913;6.092892230790242e-06
97;40;889;1.6334918381034788e-06
98;40;913;-3.107363472097704e-06
99;40;914;1.4738716339942251e-06
100;41;890;-5.644721100294531e-07
101;41;914;5.09646364927265e-07
102;41;915;5.482574510218774e-08
103;42;891;-2.8739036895028918e-06
104;42;915;-2.8015032063619424e-07
105;42;916;3.154054010139085e-06
