vertex_index;vertex_x;vertex_y;ldos
0;33.5;-35.50704155516198;2.292787790553444
1;32.0;-36.373066958946424;21.458599534124193
2;30.5;-37.239092362730865;105.47185110332939
3;29.0;-38.1051177665153;374.1033276664623
4;27.5;-38.97114317029974;1047.2607938263168
5;26.0;-39.83716857408418;2392.6312242066606
6;24.5;-40.703193977868615;4516.1629561722075
7;23.0;-41.569219381653056;7046.871717191971
8;21.5;-42.4352447854375;9005.981877354998
9;20.0;-43.30127018922193;9219.743001360035
10;18.5;-44.16729559300637;7218.814587135968
11;17.0;-45.03332099679081;3885.3958787549823
12;15.5;-45.89934640057525;1022.3322548838635
13;36.5;-32.042939940024226;0.033619313586766744
14;35.0;-32.90896534380867;0.3839392622505235
15;33.5;-33.7749907475931;2.292787790553444
16;32.0;-34.64101615137754;9.722847241227504
17;30.5;-35.50704155516198;31.782633980683258
18;29.0;-36.37306695894642;82.29770891200505
19;27.5;-37.23909236273086;169.51181772519698
20;26.0;-38.1051177665153;274.0064745564785
21;24.5;-38.97114317029973;334.44741729643323
22;23.0;-39.837168574084174;280.33774695603444
23;21.5;-40.703193977868615;119.99625898720116
24;20.0;-41.56921938165305;1.255063135947022
25;18.5;-42.43524478543749;122.23359958219136
26;17.0;-43.30127018922193;512.1474194285845
27;15.5;-44.167295593006365;921.669794809007
28;14.0;-45.033320996790806;1022.3322548838635
29;12.5;-45.89934640057525;741.0612892036089
30;11.0;-46.76537180435968;326.69450471403513
31;9.5;-47.63139720814412;62.48300302054906
32;39.5;-28.578838324886473;0.00024540267411487496
33;38.0;-29.44486372867091;0.004052802481831388
34;36.5;-30.310889132455348;0.033619313586766654
35;35.0;-31.17691453623979;0.1903339768000768
36;33.5;-32.042939940024226;0.8002517496569109
37;32.0;-32.90896534380867;2.5726705294376924
38;30.5;-33.77499074759311;6.347703422092751
39;29.0;-34.64101615137755;11.793776253670925
40;27.5;-35.50704155516198;15.585710530376804
41;26.0;-36.373066958946424;12.485572025524199
42;24.5;-37.239092362730865;3.009630474295747
43;23.0;-38.1051177665153;2.3861618719639197
44;21.5;-38.97114317029974;33.51327773851057
45;20.0;-39.83716857408418;96.7189626270423
46;18.5;-40.703193977868615;148.24382523407317
47;17.0;-41.569219381653056;133.97591197336587
48;15.5;-42.4352447854375;59.72776239827991
49;14.0;-43.30127018922193;2.6082206307588005
50;12.5;-44.16729559300637;22.576778668057997
51;11.0;-45.033320996790806;83.68134297250978
52;9.5;-45.89934640057525;103.43039755923176
53;8.0;-46.76537180435969;62.48300302054906
54;6.5;-47.63139720814412;14.690515815418069
55;41.0;-25.98076211353316;1.2863142470422963e-05
56;39.5;-26.846787517317598;0.00024540267411482985
57;38.0;-27.712812921102035;0.002303647686691543
58;36.5;-28.578838324886473;0.014326714633214012
59;35.0;-29.444863728670914;0.06396731852316351
60;33.5;-30.31088913245535;0.21003536755567756
61;32.0;-31.17691453623979;0.5032324551297626
62;30.5;-32.04293994002423;0.8381659205281043
63;29.0;-32.90896534380867;0.8367664946272929
64;27.5;-33.77499074759311;0.2638795418131053
65;26.0;-34.64101615137755;0.17176409380325908
66;24.5;-35.50704155516198;3.2354146303139983
67;23.0;-36.373066958946424;10.75442001587609
68;21.5;-37.239092362730865;18.015142053627446
69;20.0;-38.1051177665153;16.366399435360606
70;18.5;-38.97114317029974;5.4802499251591215
71;17.0;-39.83716857408418;0.36101977198630836
72;15.5;-40.703193977868615;14.7951136348475
73;14.0;-41.569219381653056;37.37412885871973
74;12.5;-42.4352447854375;40.53123298756512
75;11.0;-43.30127018922193;19.32716217418435
76;9.5;-44.16729559300637;1.0451866735257598
77;8.0;-45.03332099679081;5.132296445526608
78;6.5;-45.89934640057525;16.579542875321735
79;5.0;-46.76537180435969;14.690515815418069
80;3.5;-47.63139720814413;4.285007825413683
81;42.5;-23.382685902179837;5.317485022230274e-07
82;41.0;-24.248711305964278;1.2863142470362312e-05
83;39.5;-25.114736709748716;0.00014589808053578525
84;38.0;-25.980762113533153;0.0010452982397814808
85;36.5;-26.84678751731759;0.0051406226212861415
86;35.0;-27.71281292110203;0.017748586971693125
87;33.5;-28.57883832488647;0.042180728658705015
88;32.0;-29.444863728670907;0.06304846114593889
89;30.5;-30.310889132455348;0.042489713548223035
90;29.0;-31.176914536239785;5.616642691724959e-06
91;27.5;-32.042939940024226;0.16087023425494046
92;26.0;-32.90896534380867;0.8612971771599082
93;24.5;-33.7749907475931;1.9163543535907877
94;23.0;-34.64101615137754;2.1924160118132514
95;21.5;-35.50704155516198;0.9313196135311449
96;20.0;-36.37306695894642;0.03959397717264762
97;18.5;-37.23909236273086;2.9055662195867615
98;17.0;-38.1051177665153;8.653710324784267
99;15.5;-38.97114317029973;10.534496878385704
100;14.0;-39.837168574084174;5.139348617833485
101;12.5;-40.703193977868615;0.06403422458272778
102;11.0;-41.56921938165305;3.8815109058312913
103;9.5;-42.43524478543749;11.38345283425886
104;8.0;-43.30127018922193;10.80950790389433
105;6.5;-44.167295593006365;3.262889542237302
106;5.0;-45.033320996790806;0.05711436093054075
107;3.5;-45.89934640057525;3.1074462628672705
108;2.0;-46.76537180435968;4.285007825413683
109;0.5;-47.63139720814412;1.5387082917047183
110;44.0;-20.784609690826525;1.3589659159978094e-08
111;42.5;-21.650635094610962;5.317485021623754e-07
112;41.0;-22.516660498395403;8.164266127967731e-06
113;39.5;-23.38268590217984;7.211977189752775e-05
114;38.0;-24.248711305964278;0.00041015692638198594
115;36.5;-25.114736709748716;0.0015497811879085796
116;35.0;-25.980762113533157;0.0037854611038990586
117;33.5;-26.846787517317594;0.0052065744272039045
118;32.0;-27.71281292110203;0.0020902135539000695
119;30.5;-28.578838324886473;0.002023006866463293
120;29.0;-29.44486372867091;0.04280594827824538
121;27.5;-30.310889132455348;0.16024852425245006
122;26.0;-31.17691453623979;0.27771013061038846
123;24.5;-32.042939940024226;0.2081827874044505
124;23.0;-32.90896534380867;0.009292660365400414
125;21.5;-33.77499074759311;0.26589555331613635
126;20.0;-34.64101615137755;1.3547207473931602
127;18.5;-35.50704155516198;2.2670680359301945
128;17.0;-36.373066958946424;1.5305622989131953
129;15.5;-37.239092362730865;0.09241686106398864
130;14.0;-38.1051177665153;0.9578290313562673
131;12.5;-38.97114317029974;4.056316338606931
132;11.0;-39.837168574084174;4.942304375331016
133;9.5;-40.703193977868615;1.970628828162818
134;8.0;-41.569219381653056;0.007431843672261088
135;6.5;-42.43524478543749;2.1946554054862086
136;5.0;-43.30127018922193;4.183343859936024
137;3.5;-44.16729559300637;2.3220229554666965
138;2.0;-45.033320996790806;0.09439236114383598
139;0.5;-45.89934640057525;0.6882019293156101
140;44.0;-19.05255888325765;1.3589659114890581e-08
141;42.5;-19.918584287042087;3.7532557022140646e-07
142;41.0;-20.784609690826528;4.528886789983893e-06
143;39.5;-21.650635094610966;3.175380998565411e-05
144;38.0;-22.516660498395403;0.00013829939316807138
145;36.5;-23.38268590217984;0.0003653873317504946
146;35.0;-24.24871130596428;0.000491034196751441
147;33.5;-25.11473670974872;0.00011306701737358744
148;32.0;-25.980762113533157;0.0006992933556898702
149;30.5;-26.846787517317598;0.008223516449981675
150;29.0;-27.712812921102035;0.02621996581297044
