edge_index;vertex_1_index;vertex_2_index;current
0;0;2391;-2.49691050102377e-05
1;0;2392;2.49691050102377e-05
2;1;2392;-6.401501981843547e-05
3;1;2393;6.401501981843563e-05
4;2;2393;-0.00011835268880989953
5;2;2394;0.00011835268862755391
6;3;2394;-0.00018547542624915955
7;3;2395;0.00018547542624915944
8;4;2395;-0.0002578168289161962
9;4;2396;0.0002578168289161963
10;5;2396;-0.0003227755777979175
11;5;2397;0.00032277557779791756
12;6;2397;-0.00036478378424509555
13;6;2398;0.00036478378441619143
14;7;2398;-0.00036936834217952405
15;7;2399;0.000369368342179524
16;8;2399;-0.00032813581773117684
17;8;2400;0.0003281358180036039
18;9;2400;-0.00024279870465712883
19;9;2401;0.0002427987046571285
20;10;2401;-0.00012629701150515099
21;10;2402;0.00012629701150515104
22;11;2403;-1.9371016166756337e-05
23;11;2404;1.9371016166756334e-05
24;12;2404;-5.684353573124819e-05
25;12;2405;5.684353573124814e-05
26;13;2405;-0.00011991968729840606
27;13;2406;0.00011991968728577282
28;14;2391;2.49691050102377e-05
29;14;2406;-0.00021311390419956062
30;14;2407;0.00018814479918932288
31;15;2392;3.904591480819776e-05
32;15;2407;-0.0002939157172369005
33;15;2408;0.0002548698024287027
34;16;2393;5.433766899146398e-05
35;16;2408;-0.0003543212911915757
36;16;2409;0.0002999836222001117
37;17;2394;6.712273762160564e-05
38;17;2409;-0.000370203074476338
39;17;2410;0.0003030803368547324
40;18;2395;7.234140266703675e-05
41;18;2410;-0.00032634942934990467
42;18;2411;0.0002540080266828679
43;19;2396;6.495874888172132e-05
44;19;2411;-0.00022787731063499754
45;19;2412;0.00016291856175327613
46;20;2397;4.2008206447177965e-05
47;20;2412;-0.00010516854182820036
48;20;2413;6.316033538102239e-05
49;21;2398;4.584557763332625e-06
50;21;2413;-6.536662694882327e-06
51;21;2414;1.9521049315497037e-06
52;22;2399;-4.1232524448347124e-05
53;22;2414;2.153095862053025e-05
54;22;2415;1.9701565827817116e-05
55;23;2400;-8.533711334647504e-05
56;23;2415;-4.12377898452007e-05
57;23;2416;0.0001265749031916757
58;24;2401;-0.00011650169315197752
59;24;2416;-0.00017305607698489222
60;24;2417;0.0002895577701368699
61;25;2402;-0.00012629701150515104
62;25;2417;-0.0003141211039226018
63;25;2418;0.0004404181154277529
64;26;2418;-0.0003920797422245169
65;26;2419;0.0003920797422245184
66;27;2419;-0.00027788232359022197
67;27;2420;0.0002778823235902223
68;28;2420;-0.00013360396628521768
69;28;2421;0.00013360396628521765
70;29;2422;-1.823943409895665e-05
71;29;2423;1.823943409895665e-05
72;30;2423;-5.872366679739046e-05
73;30;2424;5.872366679739037e-05
74;31;2403;1.937101616675633e-05
75;31;2424;-0.00013570608371811735
76;31;2425;0.00011633506755136103
77;32;2404;3.747251956449188e-05
78;32;2425;-0.00022493853669117899
79;32;2426;0.00018746601712668707
80;33;2405;6.307615156715793e-05
81;33;2426;-0.00031538002284983767
82;33;2427;0.0002523038712826798
83;34;2406;9.319421691378777e-05
84;34;2427;-0.000372524178490733
85;34;2428;0.0002793299615769452
86;35;2407;0.00010577091804757764
87;35;2428;-0.0003588926527008861
88;35;2429;0.0002531217346515251
89;36;2408;9.94514887628731e-05
90;36;2429;-0.0002742813792376848
91;36;2430;0.00017482989046938274
92;37;2409;7.021945227622628e-05
93;37;2430;-0.0001456256138802653
94;37;2431;7.540616160403905e-05
95;38;2410;2.3269092495172285e-05
96;38;2431;-3.0241100817735898e-05
97;38;2432;6.97200832256362e-06
98;39;2411;-2.6130716047870373e-05
99;39;2432;1.1099387756234453e-05
100;39;2433;1.5031328291635927e-05
101;40;2412;-5.7750019925075825e-05
102;40;2433;-4.737571016920044e-05
103;40;2434;0.00010512573009427637
104;41;2413;-5.662367268614087e-05
105;41;2434;-0.00017157063008531111
106;41;2435;0.0002281943027714521
107;42;2414;-2.3483063552079972e-05
108;42;2435;-0.00027960741723476765
109;42;2436;0.0003030904807868476
110;43;2415;2.153622401738367e-05
111;43;2436;-0.0002921214003594782
112;43;2437;0.0002705851763420945
113;44;2416;4.648117379321649e-05
114;44;2437;-0.00019151920614447982
115;44;2438;0.00014503803235126335
116;45;2417;2.4563333785731963e-05
117;45;2438;-4.573188660298184e-05
118;45;2439;2.1168552817249888e-05
119;46;2418;-4.833837320323598e-05
120;46;2439;3.020901701157064e-05
121;46;2440;1.8129356191665324e-05
122;47;2419;-0.00011419741863429648
123;47;2440;-4.310991403841753e-05
124;47;2441;0.00015730733267271414
125;48;2420;-0.00014427835730500456
126;48;2441;-0.00019884712810963227
127;48;2442;0.0003431254854146369
128;49;2421;-0.00013360396628521765
129;49;2442;-0.0003177969224478249
130;49;2443;0.0004514008887330425
131;50;2443;-0.0003129057917684681
132;50;2444;0.0003129057917684682
133;51;2444;-0.00013989649799325831
134;51;2445;0.00013989649799325831
135;52;2446;-1.0373362037143263e-05
136;52;2447;1.0373362037143263e-05
137;53;2447;-3.976794852609726e-05
138;53;2448;3.976794852609725e-05
139;54;2422;1.8239434098956647e-05
140;54;2448;-0.00010732618828176528
141;54;2449;8.908675418280865e-05
142;55;2423;4.048423269843383e-05
143;55;2449;-0.00019766618957728924
144;55;2450;0.0001571819568788555
145;56;2424;7.698241692072699e-05
146;56;2450;-0.00029875946301425953
147;56;2451;0.00022177704609353252
148;57;2425;0.00010860346913981803
149;57;2451;-0.00036481747757989157
150;57;2452;0.0002562140084400736
151;58;2426;0.00012791400572315065
152;58;2452;-0.0003619271642889908
153;58;2453;0.00023401315856433564
154;59;2427;0.00012022030720805312
155;59;2453;-0.00027476500189443296
156;59;2454;0.00015454469468637982
157;60;2428;7.956269112394094e-05
158;60;2454;-0.0001362479689276462
159;60;2455;5.6685277803705275e-05
160;61;2429;2.1159644586159722e-05
161;61;2455;-2.1090860884347668e-05
162;61;2456;-6.878370181205741e-08
163;62;2430;-2.9204276589117444e-05
164;62;2456;1.1670491213691334e-06
165;62;2457;2.80372274677483e-05
166;63;2431;-4.516506078630336e-05
167;63;2457;-8.440074335416145e-05
168;63;2458;0.0001295658041404649
169;64;2432;-1.8071396078798052e-05
170;64;2458;-0.00021531949411519896
171;64;2459;0.00023339089019399706
172;65;2433;3.234438187756509e-05
173;65;2459;-0.00028812348660543427
174;65;2460;0.0002557791047278692
175;66;2434;6.644489999103474e-05
176;66;2460;-0.00023794026608980057
177;66;2461;0.0001714953660987658
178;67;2435;5.141311446331601e-05
179;67;2461;-9.969811800671167e-05
180;67;2462;4.828500354339564e-05
181;68;2436;-1.0969080427369374e-05
182;68;2462;9.910269051848422e-06
183;68;2463;1.0588113755209517e-06
184;69;2437;-7.906597019761492e-05
185;69;2463;-1.0535486728930536e-05
186;69;2464;8.960145692654548e-05
187;70;2438;-9.930614574828151e-05
188;70;2464;-0.00014881092653205047
189;70;2465;0.00024811707228033196
190;71;2439;-5.1377569828820976e-05
191;71;2465;-0.0002760240262275799
192;71;2466;0.00032740159605640096
193;72;2440;2.498055784675219e-05
194;72;2466;-0.00026087626367829963
195;72;2467;0.00023589570583154744
196;73;2441;4.153979543691811e-05
197;73;2467;-0.00010778005594266416
198;73;2468;6.624026050574591e-05
199;74;2442;-2.5328562966812018e-05
200;74;2468;2.354550321911085e-05
201;74;2469;1.783059747701171e-06
202;75;2443;-0.00013849509696457432
203;75;2469;-7.145074966754809e-06
204;75;2470;0.0001456401719313291
205;76;2444;-0.0001730092937752099
206;76;2470;-0.00018198974547134697
207;76;2471;0.0003549990392465569
208;77;2445;-0.0001398964979932583
209;77;2471;-0.000287077102394542
210;77;2472;0.0004269736003878004
211;78;2472;-0.000209928472352485
212;78;2473;0.000209928472352485
213;79;2474;-1.42156358217939e-05
214;79;2475;1.4215635821793902e-05
