vertex_index;vertex_x;vertex_y;ldos
0;65.0;-38.1051177665153;7.749423392817864e-13
1;63.5;-38.97114317029973;3.022316929997125e-10
2;62.0;-39.837168574084174;3.241534819953062e-08
3;60.5;-40.703193977868615;1.6626567246310731e-06
4;59.0;-41.56921938165305;5.076207763471591e-05
5;57.5;-42.43524478543749;0.0010364930504204331
6;56.0;-43.30127018922193;0.015211941647279093
7;54.5;-44.167295593006365;0.16849392164026716
8;53.0;-45.033320996790806;1.458703703749591
9;51.5;-45.89934640057525;10.131180130543484
10;50.0;-46.76537180435968;57.58458265717651
11;48.5;-47.63139720814412;272.00992561628965
12;47.0;-48.49742261192856;1080.603425986917
13;45.5;-49.363448015713;3643.4162617138727
14;44.0;-50.22947341949744;10496.563187254356
15;42.5;-51.09549882328188;25960.16860835069
16;41.0;-51.96152422706631;55266.10775941375
17;39.5;-52.827549630850754;101345.56082704727
18;38.0;-53.693575034635195;159847.6202911753
19;36.5;-54.55960043841963;215978.8175213994
20;35.0;-55.42562584220407;248162.19038743005
21;33.5;-56.29165124598851;239596.78937978297
22;32.0;-57.157676649772945;190688.87895505002
23;30.5;-58.023702053557386;121204.4008092196
24;29.0;-58.88972745734183;58124.798878077105
25;27.5;-59.75575286112626;18646.37267745321
26;26.0;-60.6217782649107;2790.45076893662
27;65.0;-36.37306695894643;7.749423388570826e-13
28;63.5;-37.239092362730865;2.725636561413481e-10
29;62.0;-38.105117766515306;2.6482729924127265e-08
30;60.5;-38.97114317029975;1.2320989881163753e-06
31;59.0;-39.83716857408418;3.408790430132066e-05
32;57.5;-40.70319397786862;0.0006291427837771956
33;56.0;-41.56921938165306;0.008314683343163048
34;54.5;-42.4352447854375;0.08252144429703902
35;53.0;-43.30127018922194;0.6361570782250778
36;51.5;-44.16729559300638;3.9040829064131453
37;50.0;-45.03332099679081;19.420955476695884
38;48.5;-45.899346400575254;79.33403536157435
39;47.0;-46.765371804359695;268.4533549017325
40;45.5;-47.63139720814413;756.0290605218966
41;44.0;-48.49742261192857;1772.7564734887524
42;42.5;-49.36344801571301;3444.124913093108
43;41.0;-50.229473419497445;5474.661340487245
44;39.5;-51.095498823281886;6938.0691323275605
45;38.0;-51.96152422706633;6643.565672415817
46;36.5;-52.82754963085076;4224.098681111747
47;35.0;-53.6935750346352;1125.7214284979725
48;33.5;-54.55960043841964;82.33099113189543
49;32.0;-55.42562584220408;2793.4580565729975
50;30.5;-56.29165124598852;7841.17747879731
51;29.0;-57.15767664977296;11461.564920911327
52;27.5;-58.02370205355739;10928.760615260559
53;26.0;-58.889727457341834;7010.261551293079
54;24.5;-59.755752861126275;2790.45076893662
55;23.0;-60.62177826491071;490.35016424840876
56;65.0;-34.64101615137755;7.749423305885247e-13
57;63.5;-35.50704155516198;2.444455038420044e-10
58;62.0;-36.373066958946424;2.140552948537237e-08
59;60.5;-37.239092362730865;8.9842482121401e-07
60;59.0;-38.1051177665153;2.238615120635637e-05
61;57.5;-38.97114317029974;0.0003707684932136882
62;56.0;-39.83716857408418;0.004374111885468424
63;54.5;-40.703193977868615;0.03848450329314728
64;53.0;-41.569219381653056;0.26066447772870655
65;51.5;-42.4352447854375;1.3894773996357743
66;50.0;-43.30127018922193;5.914564375665665
67;48.5;-44.16729559300637;20.265789537094328
68;47.0;-45.03332099679081;55.95774742396945
69;45.5;-45.89934640057525;123.56870040271316
70;44.0;-46.76537180435969;213.61344133716798
71;42.5;-47.63139720814413;275.3669622125933
72;41.0;-48.49742261192856;234.82821549194531
73;39.5;-49.363448015713004;87.43275289670886
74;38.0;-50.229473419497445;4.3923659373448505
75;36.5;-51.09549882328188;274.6287304936695
76;35.0;-51.96152422706632;993.6446166278951
77;33.5;-52.82754963085076;1773.446433970283
78;32.0;-53.693575034635195;1949.2842867731504
79;30.5;-54.559600438419636;1277.8946348369461
80;29.0;-55.42562584220408;344.0371231596793
81;27.5;-56.29165124598851;7.029238755529841
82;26.0;-57.15767664977295;433.47684154078786
83;24.5;-58.02370205355739;955.0519630061868
84;23.0;-58.88972745734183;941.3284811962682
85;21.5;-59.75575286112627;490.35016424840876
86;20.0;-60.62177826491071;103.35816471525219
87;65.0;-32.90896534380867;7.74942246761832e-13
88;63.5;-33.7749907475931;2.178772352861321e-10
89;62.0;-34.64101615137754;1.7097067593909124e-08
90;60.5;-35.50704155516198;6.433974047719713e-07
91;59.0;-36.37306695894642;1.433539642432122e-05
92;57.5;-37.23909236273086;0.0002112221626764799
93;56.0;-38.1051177665153;0.0022005400732593686
94;54.5;-38.97114317029973;0.01692846652901484
95;53.0;-39.837168574084174;0.09893585700267801
96;51.5;-40.703193977868615;0.446945728819037
97;50.0;-41.56921938165305;1.572151017081074
98;48.5;-42.43524478543749;4.288558469916978
99;47.0;-43.30127018922193;8.884341054449923
100;45.5;-44.167295593006365;13.242433584928765
101;44.0;-45.033320996790806;12.291926991595364
102;42.5;-45.89934640057525;3.998262156079879
103;41.0;-46.76537180435968;1.777202731183839
104;39.5;-47.63139720814412;36.20777334491268
105;38.0;-48.49742261192856;123.3305147438385
106;36.5;-49.363448015713;217.48544260670315
107;35.0;-50.22947341949744;224.4054073289138
108;33.5;-51.09549882328188;112.66710485035898
109;32.0;-51.96152422706631;4.553671092697638
110;30.5;-52.827549630850754;70.99423254058364
111;29.0;-53.693575034635195;296.46448002082263
112;27.5;-54.55960043841963;442.6119835870551
113;26.0;-55.42562584220407;335.02684402835746
114;24.5;-56.29165124598851;101.96648524724749
115;23.0;-57.157676649772945;0.13110545089304268
116;21.5;-58.023702053557386;72.90652195273368
117;20.0;-58.88972745734183;143.45999454327705
118;18.5;-59.75575286112626;103.35816471525213
119;17.0;-60.6217782649107;26.43906592612324
120;65.0;-31.176914536239796;7.749416608659738e-13
121;63.5;-32.04293994002423;1.9285884648533792e-10
122;62.0;-32.908965343808674;1.3475314595598303e-08
123;60.5;-33.774990747593115;4.514815551551284e-07
124;59.0;-34.64101615137755;8.919247287340623e-06
125;57.5;-35.50704155516199;0.000115678391893515
126;56.0;-36.37306695894643;0.0010496961877430003
127;54.5;-37.239092362730865;0.00693122653306715
128;53.0;-38.105117766515306;0.03405822432689424
129;51.5;-38.97114317029975;0.12548031866998635
130;50.0;-39.83716857408418;0.3431049790510781
131;48.5;-40.70319397786862;0.6688708620271567
132;47.0;-41.56921938165306;0.8307330452839643
133;45.5;-42.4352447854375;0.4399556023955283
134;44.0;-43.30127018922194;0.03348534819514194
135;42.5;-44.16729559300638;2.340351257807095
136;41.0;-45.03332099679081;10.616868438665335
137;39.5;-45.899346400575254;22.35523825909545
138;38.0;-46.765371804359695;26.007625098080247
139;36.5;-47.63139720814413;13.356685462912226
140;35.0;-48.49742261192857;0.15445453678661336
141;33.5;-49.36344801571301;19.226107964261214
142;32.0;-50.229473419497445;73.31938827451542
143;30.5;-51.095498823281886;109.21217113869889
144;29.0;-51.96152422706633;77.64113954158037
145;27.5;-52.82754963085076;14.720446302289062
146;26.0;-53.6935750346352;7.556824535728757
147;24.5;-54.55960043841964;67.42199059256305
148;23.0;-55.42562584220408;106.37189259753319
149;21.5;-56.29165124598852;69.1826081513668
150;20.0;-57.15767664977296;11.856657545576796
151;18.5;-58.02370205355739;3.2861542686498275
152;17.0;-58.889727457341834;25.24793177539868
153;15.5;-59.755752861126275;26.439065926123224
154;14.0;-60.62177826491071;8.197165989805143
155;65.0;-29.444863728670914;7.74938507280596e-13
156;63.5;-30.310889132455348;1.6939032309182939e-10
157;62.0;-31.17691453623979;1.0462890437332579e-08
158;60.5;-32.04293994002423;3.095625426462826e-07
159;59.0;-32.90896534380867;5.367440846101678e-06
160;57.5;-33.77499074759311;6.0462103865199554e-05
161;56.0;-34.64101615137755;0.0004692255107143764
162;54.5;-35.50704155516198;0.0025904318750761576
163;53.0;-36.373066958946424;0.010278137367459443
164;51.5;-37.239092362730865;0.02885093279741988
165;50.0;-38.1051177665153;0.05376471731387684
166;48.5;-38.97114317029974;0.0542765089068063
167;47.0;-39.83716857408418;0.009828546750393203
168;45.5;-40.703193977868615;0.06589882668074763
169;44.0;-41.569219381653056;0.6336738283839721
170;42.5;-42.4352447854375;1.92570324430259
171;41.0;-43.30127018922193;3.005974263378551
172;39.5;-44.16729559300637;2.1754263387000132
173;38.0;-45.03332099679081;0.1572007609993536
174;36.5;-45.89934640057525;2.1285845344854617
175;35.0;-46.76537180435969;11.670191815517235
176;33.5;-47.63139720814413;21.228885227326636
177;32.0;-48.49742261192856;17.546474687918593
178;30.5;-49.363448015713004;3.612459922814468
179;29.0;-50.229473419497445;2.732209224941045
180;27.5;-51.09549882328188;24.85600117360702
181;26.0;-51.96152422706632;43.033091785969596
182;24.5;-52.82754963085076;29.99107203203614
183;23.0;-53.693575034635195;4.4527960503304
184;21.5;-54.559600438419636;4.000300894619256
185;20.0;-55.42562584220408;23.777555332630715
186;18.5;-56.29165124598851;27.582873005159282
187;17.0;-57.15767664977295;10.334345200998909
188;15.5;-58.02370205355739;0.01583068779174937
189;14.0;-58.88972745734183;5.193360025716213
190;12.5;-59.75575286112627;8.197165989805129
191;11.0;-60.6217782649107;3.0399545187490187
192;65.0;-27.71281292110203;7.749246121374915e-13
193;63.5;-28.578838324886465;1.474716259901344e-10
194;62.0;-29.444863728670907;7.98706460581569e-09
195;60.5;-30.310889132455348;2.0668040872420877e-07
196;59.0;-31.17691453623978;3.10589811296956e-06
197;57.5;-32.042939940024226;2.9863316040553145e-05
198;56.0;-32.90896534380867;0.00019321583389719516
199;54.5;-33.7749907475931;0.0008565313794384648
200;53.0;-34.64101615137754;0.002555545576615415
201;51.5;-35.50704155516198;0.004709480561872712
202;50.0;-36.37306695894642;0.0039042240039225615
203;48.5;-37.23909236273086;0.0001948050279426155
204;47.0;-38.1051177665153;0.01973301041454595
205;45.5;-38.97114317029973;0.1194525412575055
206;44.0;-39.837168574084174;0.2943739845514811
207;42.5;-40.703193977868615;0.35236183678676014
208;41.0;-41.56921938165305;0.12262609162086795
209;39.5;-42.43524478543749;0.07277482966818036
