vertex_index;vertex_x;vertex_y;ldos
0;44.0;-25.980762113533157;0.0001387740575081442
1;42.5;-26.846787517317594;0.00025272489767483606
2;44.0;-24.24871130596428;0.00013877405750814417
3;42.5;-25.11473670974872;1.6950376311466924e-05
4;41.0;-25.98076211353316;0.00025272489767483606
5;39.5;-26.846787517317598;0.0004640424818902053
6;44.0;-22.5166604983954;0.00013877405750814414
7;42.5;-23.382685902179837;5.872396996438625e-05
8;41.0;-24.248711305964278;0.0004005764904644616
9;39.5;-25.114736709748716;3.185836735253117e-05
10;38.0;-25.980762113533153;0.0004640424818902053
11;36.5;-26.84678751731759;0.0007727508450309477
12;42.5;-21.650635094610962;0.0003780456786335938
13;41.0;-22.516660498395403;0.0001525533868032023
14;39.5;-23.38268590217984;0.0002064993538694769
15;38.0;-24.248711305964278;0.000739076800810637
16;36.5;-25.114736709748716;3.914693501590549e-05
17;35.0;-25.980762113533157;0.0007727508450309477
18;33.5;-26.846787517317594;0.00117844183998493
19;42.5;-19.918584287042087;0.0003780456786335937
20;41.0;-20.784609690826528;5.029854017424866e-05
21;39.5;-21.650635094610966;0.0007140297867219223
22;38.0;-22.516660498395403;0.0001642468212302127
23;36.5;-23.38268590217984;0.00043803207518156246
24;35.0;-24.24871130596428;0.0011597530782035007
25;33.5;-25.11473670974872;4.2641477771828394e-05
26;32.0;-25.980762113533157;0.0011784418399849303
27;30.5;-26.846787517317598;0.0016809224507124785
28;41.0;-19.052558883257653;0.0007041350508124823
29;39.5;-19.91858428704209;0.0003853050774085289
30;38.0;-20.784609690826528;0.00019336165634788662
31;36.5;-21.650635094610966;0.0011387316005542565
32;35.0;-22.516660498395407;0.00017229008493524988
33;33.5;-23.382685902179844;0.0007576313151155472
34;32.0;-24.24871130596428;0.0016694157904825703
35;30.5;-25.114736709748723;4.44970855244247e-05
36;29.0;-25.98076211353316;0.0016809224507124785
37;27.5;-26.846787517317598;0.002280368558836132
38;41.0;-17.32050807568877;0.0007041350508124824
39;39.5;-18.18653347947321;4.7697721943217604e-05
40;38.0;-19.052558883257646;0.0011245723225424768
41;36.5;-19.918584287042084;0.0003936114437190614
42;35.0;-20.784609690826525;0.0004251499923466544
43;33.5;-21.650635094610962;0.0016525066576664298
44;32.0;-22.5166604983954;0.0001777790639294767
45;30.5;-23.38268590217984;0.0011688105472468678
46;29.0;-24.248711305964278;0.002272397232488876
47;27.5;-25.114736709748716;4.561854804393871e-05
48;26.0;-25.980762113533157;0.002280368558836132
49;24.5;-26.846787517317594;0.0029766638591462173
50;39.5;-16.454482671904334;0.0011183604681028706
51;38.0;-17.32050807568877;0.000709065821941601
52;36.5;-18.18653347947321;0.00018755303545386264
53;35.0;-19.05255888325765;0.0016369152169277614
54;33.5;-19.918584287042087;0.0004012757948853742
55;32.0;-20.784609690826525;0.0007462541967089847
56;30.5;-21.650635094610966;0.0022582694782359333
57;29.0;-22.516660498395403;0.00018175883682064394
58;27.5;-23.38268590217984;0.0016740795652903204
59;26.0;-24.24871130596428;0.0029710517630476625
60;24.5;-25.11473670974872;4.6316277327263105e-05
61;23.0;-25.980762113533157;0.0029766638591462173
62;21.5;-26.846787517317598;0.0037681097502215662
63;39.5;-14.72243186433546;0.0011183604681028706
64;38.0;-15.588457268119898;4.642524058677338e-05
65;36.5;-16.454482671904334;0.0016259677375392132
66;35.0;-17.320508075688775;0.0007163014459568519
67;33.5;-18.186533479473212;0.0004172598537035111
68;32.0;-19.05255888325765;0.0022419773333535566
69;30.5;-19.91858428704209;0.00040818542623126093
70;29.0;-20.784609690826528;0.001158684592877824
71;27.5;-21.650635094610966;0.002959067760916064
72;26.0;-22.516660498395407;0.00018473805243153117
73;24.5;-23.382685902179844;0.0022754568397290007
74;23.0;-24.24871130596428;0.003765591714110828
75;21.5;-25.114736709748723;4.659591367143349e-05
76;20.0;-25.98076211353316;0.0037681097502215675
77;18.5;-26.846787517317598;0.004649397797838951
78;38.0;-13.856406460551016;0.0016205055954376867
79;36.5;-14.722431864335453;0.0011228988711454307
80;35.0;-15.588457268119894;0.00018385954537958424
81;33.5;-16.45448267190433;0.0022269666893444807
82;32.0;-17.320508075688767;0.0007248255099607028
83;30.5;-18.18653347947321;0.0007369011743166169
84;29.0;-19.052558883257646;0.0029423090972385824
85;27.5;-19.918584287042084;0.00041444236198660047
86;26.0;-20.784609690826525;0.0016650868878386746
87;24.5;-21.650635094610962;0.0037569037491728408
88;23.0;-22.5166604983954;0.0001866685109999942
89;21.5;-23.38268590217984;0.002974425880189133
90;20.0;-24.248711305964278;0.004652747468639781
91;18.5;-25.114736709748716;4.626124307208235e-05
92;17.0;-25.980762113533157;0.004649397797838951
93;15.5;-26.846787517317594;0.005608823940902666
94;38.0;-12.12435565298214;0.0016205055954376865
95;36.5;-12.990381056766578;4.5506096516645066e-05
96;35.0;-13.85640646055102;0.0022155062934546867
97;33.5;-14.722431864335457;0.0011310620641389467
98;32.0;-15.588457268119894;0.0004107984832408472
99;30.5;-16.454482671904334;0.00292340348776663
100;29.0;-17.32050807568877;0.0007342545646165858
101;27.5;-18.18653347947321;0.001148206660536037
102;26.0;-19.05255888325765;0.003740953389181362
103;24.5;-19.918584287042087;0.00041976266474969454
104;23.0;-20.784609690826525;0.0022687043503621662
105;21.5;-21.650635094610966;0.004651371748105956
106;20.0;-22.516660498395403;0.0001869441898025224
107;18.5;-23.38268590217984;0.0037711253535255866
108;17.0;-24.24871130596428;0.005623208331600498
109;15.5;-25.11473670974872;4.496492628473222e-05
110;14.0;-25.980762113533157;0.005608823940902667
111;12.5;-26.846787517317598;0.0066254968395126875
112;36.5;-11.2583302491977;0.0022091245127632336
113;35.0;-12.12435565298214;0.0016259720976333303
114;33.5;-12.990381056766578;0.00018057712489087386
115;32.0;-13.856406460551016;0.002905148602633768
116;30.5;-14.722431864335457;0.001142463192160386
117;29.0;-15.588457268119894;0.0007274550866426544
118;27.5;-16.454482671904334;0.003718844607370783
119;26.0;-17.320508075688767;0.0007440966735008653
120;24.5;-18.18653347947321;0.001654473796409115
121;23.0;-19.05255888325765;0.004640202021343241
122;21.5;-19.918584287042084;0.00042312686976711354
123;20.0;-20.784609690826525;0.002973325940165851
124;18.5;-21.650635094610962;0.005637343164699673
125;17.0;-22.5166604983954;0.0001843774403972418
126;15.5;-23.38268590217984;0.0046624950824948955
127;14.0;-24.248711305964278;0.006658179936535846
128;12.5;-25.114736709748716;4.231597499738454e-05
129;11.0;-25.980762113533157;0.006625496839512688
130;9.5;-26.846787517317594;0.007668979382433382
131;36.5;-9.526279441628825;0.002209124512763233
132;35.0;-10.392304845413266;4.4595420342222986e-05
133;33.5;-11.258330249197703;0.002890271265380969
134;32.0;-12.12435565298214;0.0016371355411097955
135;30.5;-12.990381056766582;0.00040397331313038785
136;29.0;-13.85640646055102;0.0036932017569699183
137;27.5;-14.722431864335459;0.00115674505785645
138;26.0;-15.588457268119896;0.0011359727498445023
139;24.5;-16.454482671904334;0.004617658974951967
140;23.0;-17.320508075688775;0.000753162430831054
141;21.5;-18.18653347947321;0.002260905542379476
142;20.0;-19.05255888325765;0.005639748686860251
143;18.5;-19.918584287042087;0.00042246816321339897
144;17.0;-20.784609690826525;0.0037827023086138144
145;15.5;-21.650635094610966;0.00670122837781873
146;14.0;-22.516660498395403;0.00017729470380061725
147;12.5;-23.38268590217984;0.005638898293369859
