vertex_index;vertex_x;vertex_y;ldos
0;57.5;-35.50704155516199;0.00040247677575040833
1;56.0;-36.37306695894643;0.0013403989596111668
2;54.5;-37.239092362730865;0.0009130674615764249
3;59.0;-32.90896534380867;8.005571787148545e-05
4;57.5;-33.77499074759311;0.000402476775750408
5;56.0;-34.64101615137755;0.00027389043729558765
6;54.5;-35.50704155516198;4.088903221169532e-05
7;53.0;-36.373066958946424;0.0009130674615764256
8;51.5;-37.239092362730865;0.0008595663517911316
9;59.0;-31.17691453623978;8.0055717871485e-05
10;57.5;-32.042939940024226;0.0001235307264435137
11;56.0;-32.90896534380867;1.2335466480826136e-05
12;54.5;-33.7749907475931;0.000526431210941693
13;53.0;-34.64101615137754;0.0005675140279650732
14;51.5;-35.50704155516198;8.07561291539049e-07
15;50.0;-36.37306695894642;0.000859566351791133
16;48.5;-37.23909236273086;0.0009500649469529046
17;59.0;-29.444863728670907;8.005571787148415e-05
18;57.5;-30.310889132455348;4.69611287959147e-06
19;56.0;-31.17691453623979;0.0002139381888100878
20;54.5;-32.042939940024226;0.0003775987580709059
21;53.0;-32.90896534380867;7.716992195830775e-07
22;51.5;-33.7749907475931;0.0006111375844635446
23;50.0;-34.64101615137755;0.0008076803645889154
24;48.5;-35.50704155516198;2.26430732591991e-06
25;47.0;-36.37306695894642;0.0009500649469529062
26;45.5;-37.239092362730865;0.0011206883132134746
27;59.0;-27.71281292110203;8.005571787148344e-05
28;57.5;-28.578838324886473;4.5972935058639004e-05
29;56.0;-29.444863728670914;0.00028202760997714726
30;54.5;-30.31088913245535;2.3090663055940642e-05
31;53.0;-31.17691453623979;0.00034423000228948767
32;51.5;-32.042939940024226;0.0006553426532041947
33;50.0;-32.90896534380867;1.3679056225839806e-05
34;48.5;-33.77499074759311;0.0007244148743811033
35;47.0;-34.64101615137755;0.0010450921567665167
36;45.5;-35.50704155516198;7.041378295365471e-06
37;44.0;-36.373066958946424;0.001120688313213477
38;42.5;-37.239092362730865;0.0013490770970987726
39;57.5;-26.846787517317598;0.0002473611929806523
40;56.0;-27.71281292110204;0.00010026704290469764
41;54.5;-28.578838324886476;0.00014372181068704316
42;53.0;-29.444863728670914;0.0005456293751339537
43;51.5;-30.31088913245535;4.964928382020034e-05
44;50.0;-31.176914536239792;0.0004796599498229678
45;48.5;-32.04293994002423;0.0009371849831180361
46;47.0;-32.90896534380867;2.9299798131169382e-05
47;45.5;-33.774990747593115;0.0008805655983217985
48;44.0;-34.64101615137755;0.0013053944360647736
49;42.5;-35.50704155516198;1.0582670992084382e-05
50;41.0;-36.37306695894643;0.0013490770970987752
51;39.5;-37.239092362730865;0.001625858546727371
52;57.5;-25.114736709748716;0.00024736119298065113
53;56.0;-25.980762113533157;3.265410774433416e-05
54;54.5;-26.846787517317594;0.0004840768454488799
55;53.0;-27.71281292110203;0.0001292838978696581
56;51.5;-28.57883832488647;0.0002660972031783819
57;50.0;-29.44486372867091;0.0008379499502438355
58;48.5;-30.310889132455348;7.590481201503727e-05
59;47.0;-31.176914536239785;0.0006350676373539528
60;45.5;-32.042939940024226;0.0012311154191585291
61;44.0;-32.90896534380867;4.167886565955606e-05
62;42.5;-33.7749907475931;0.0010809063957228358
63;41.0;-34.64101615137755;0.001598631222968237
