edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1618;-1.4578990080490817e-10
1;0;1619;1.4578990080490817e-10
2;1;1619;-2.603176079610453e-09
3;1;1620;2.6031760796215e-09
4;2;1620;-2.368380023647311e-08
5;2;1621;2.3683800236473114e-08
6;3;1621;-1.4603042216734564e-07
7;3;1622;1.4603042216734564e-07
8;4;1622;-6.84823617293274e-07
9;4;1623;6.848236172932742e-07
10;5;1623;-2.5991570024712583e-06
11;5;1624;2.599157002394864e-06
12;6;1624;-8.295915318029105e-06
13;6;1625;8.295915318029105e-06
14;7;1625;-2.284585508591939e-05
15;7;1626;2.284585508591939e-05
16;8;1626;-5.526676731867279e-05
17;8;1627;5.526676731867279e-05
18;9;1627;-0.00011897229779356852
19;9;1628;0.00011897229779423709
20;10;1628;-0.00023004596012588094
21;10;1629;0.00023004596012588088
22;11;1629;-0.0004022135293051569
23;11;1630;0.0004022135293051569
24;12;1630;-0.0006387008978753748
25;12;1631;0.0006387008978753748
26;13;1631;-0.0009234345223016935
27;13;1632;0.0009234345222983204
28;14;1632;-0.0012162007180012392
29;14;1633;0.0012162007180012392
30;15;1633;-0.0014567252587761137
31;15;1634;0.0014567252587761137
32;16;1634;-0.001579861122394298
33;16;1635;0.001579861122394298
34;17;1635;-0.001538550069088978
35;17;1636;0.0015385500690944492
36;18;1636;-0.0013255235356977712
37;18;1637;0.001325523535697771
38;19;1637;-0.0009825758007418102
39;19;1638;0.0009825758007435878
40;20;1638;-0.0005902340712111609
41;20;1639;0.0005902340712111607
42;21;1639;-0.0002398641163775066
43;21;1640;0.0002398641163775066
44;22;1618;1.457899008049082e-10
45;22;1641;-2.6031760795944255e-09
46;22;1642;2.4573861787895174e-09
47;23;1619;2.457386178805545e-09
48;23;1642;-4.142055502201271e-08
49;23;1643;3.8963168843207154e-08
50;24;1620;2.108062415685161e-08
51;24;1643;-3.3424261775615e-07
52;24;1644;3.1316199359929837e-07
53;25;1621;1.223466219308725e-07
54;25;1644;-1.8175052281479848e-06
55;25;1645;1.6951586062171122e-06
56;26;1622;5.387931951259284e-07
57;26;1645;-7.465157184886964e-06
58;26;1646;6.926363989761035e-06
59;27;1623;1.9143333851779844e-06
60;27;1646;-2.4609316458129423e-05
61;27;1647;2.269498307295144e-05
62;28;1624;5.696758315634241e-06
63;28;1647;-6.753657691903233e-05
64;28;1648;6.183981860344977e-05
65;29;1625;1.4549939767890286e-05
66;29;1648;-0.00015794311734838753
67;29;1649;0.00014339317758049725
68;30;1626;3.24209122327534e-05
69;30;1649;-0.0003195153485780677
70;30;1650;0.0002870944363453143
71;31;1627;6.370553047489573e-05
72;31;1650;-0.0005641258046218292
73;31;1651;0.0005004202741469336
74;32;1628;0.00011107366233164385
75;32;1651;-0.000872505569567164
76;32;1652;0.0007614319072355201
77;33;1629;0.00017216756917927598
78;33;1652;-0.0011802411587046745
79;33;1653;0.0010080735895253985
80;34;1630;0.00023648736857021793
81;34;1653;-0.0013846765699995261
82;34;1654;0.0011481892014293083
83;35;1631;0.0002847336244263188
84;35;1654;-0.0013824322370883453
85;35;1655;0.0010976986126620264
86;36;1632;0.0002927661957029188
87;36;1655;-0.0011286646837034924
88;36;1656;0.0008358984880005732
89;37;1633;0.00024052454077487452
90;37;1656;-0.0006867387702538513
91;37;1657;0.00044621422947897674
92;38;1634;0.00012313586361818426
93;38;1657;-0.00022843713434960366
94;38;1658;0.0001053012707314194
