edge_index;vertex_1_index;vertex_2_index;current
0;0;1090;-0.005841120964842961
1;0;1091;0.005841120964842961
2;1;1092;-0.009882701977593392
3;1;1093;0.009882701977593392
4;2;1090;0.005841120964842961
5;2;1093;-0.00582611205218575
6;2;1094;-1.5008912657209995e-05
7;3;1091;-0.005841120964842961
8;3;1094;-1.5008912657209995e-05
9;3;1095;0.0058561298775001705
10;4;1095;-0.009830485203831441
11;4;1096;0.009830485203831443
12;5;1097;-0.013004535903106655
13;5;1098;0.013004535903106655
14;6;1092;0.009882701977593392
15;6;1098;-0.009843319870627792
16;6;1099;-3.9382106965601846e-05
17;7;1093;-0.004056589925407641
18;7;1099;-1.6165321864424987e-05
19;7;1100;0.004072755247272066
20;8;1094;3.001782531441999e-05
21;8;1100;-0.011698657674573853
22;8;1101;0.011668639849259432
23;9;1095;0.003974355326331272
24;9;1101;-0.003959553656257191
25;9;1102;-1.4801670074080142e-05
26;10;1096;-0.009830485203831443
27;10;1102;-3.661162294453365e-05
28;10;1103;0.009867096826775976
29;11;1103;-0.01286257555476076
30;11;1104;0.01286257555476076
31;12;1105;-0.015597173052543316
32;12;1106;0.01559717305254332
33;13;1097;0.013004535903106657
34;13;1106;-0.012936681254282859
35;13;1107;-6.785464882379781e-05
36;14;1098;-0.0031612160324788648
37;14;1107;-1.6494491255837135e-05
38;14;1108;0.0031777105237347013
39;15;1099;5.554742883002683e-05
40;15;1108;-0.013956186629175487
41;15;1109;0.013900639200345464
42;16;1100;0.007625902427301788
43;16;1109;-0.007574572005114358
44;16;1110;-5.133042218743018e-05
45;17;1101;-0.007709086193002241
46;17;1110;-5.202382627459692e-05
47;17;1111;0.007761110019276838
48;18;1102;5.14132930186138e-05
49;18;1111;-0.01384624056045536
50;18;1112;0.013794827267436744
51;19;1103;0.002995478727984782
52;19;1112;-0.002982199385428395
53;19;1113;-1.3279342556387078e-05
54;20;1104;-0.01286257555476076
55;20;1113;-5.702145214831464e-05
56;20;1114;0.012919597006909074
57;21;1114;-0.015330812024404207
58;21;1115;0.015330812024404204
59;22;1116;-0.01784812154275632
60;22;1117;0.01784812154275632
61;23;1105;0.015597173052543316
62;23;1117;-0.015496746000451578
63;23;1118;-0.00010042705209173971
64;24;1106;-0.0026604917982604595
65;24;1118;-1.7130370196795467e-05
66;24;1119;0.002677622168457255
67;25;1107;8.434914007963495e-05
68;25;1119;-0.0161849477052669
69;25;1120;0.016100598565187266
70;26;1108;0.010778476105440783
71;26;1120;-0.010679313076891843
72;26;1121;-9.91630285489355e-05
73;27;1109;-0.006326067195231107
74;27;1121;-5.843300442648815e-05
75;27;1122;0.006384500199657594
76;28;1110;0.0001033542484620271
77;28;1122;-0.015392341836326153
78;28;1123;0.015288987587864126
79;29;1111;0.006085130541178522
80;29;1123;-0.006033908844471938
81;29;1124;-5.122169670658522e-05
82;30;1112;-0.01081262788200835
83;30;1124;-9.135470587362377e-05
84;30;1125;0.010903982587881977
85;31;1113;7.030079470470172e-05
86;31;1125;-0.015921142483948596
87;31;1126;0.01585084168924389
88;32;1114;0.0024112150174951316
89;32;1126;-0.0023994811350702802
90;32;1127;-1.1733882424851352e-05
91;33;1115;-0.015330812024404204
92;33;1127;-7.460551815853124e-05
93;33;1128;0.015405417542562735
94;34;1128;-0.017426080655878654
95;34;1129;0.017426080655878657
96;35;1130;-0.01985326627646601
97;35;1131;0.019853266276466008
98;36;1116;0.01784812154275632
99;36;1131;-0.017710315050749707
100;36;1132;-0.0001378064920066118
101;37;1117;-0.002351375542304741
102;37;1132;-1.8155121484292594e-05
103;37;1133;0.002369530663789034
104;38;1118;0.00011755742228853511
105;38;1133;-0.018280168362286794
106;38;1134;0.01816261093999827
107;39;1119;0.013507325536809644
108;39;1134;-0.013351038421136408
109;39;1135;-0.0001562871156732363
110;40;1120;-0.005421285488295419
111;40;1135;-6.305584734020309e-05
112;40;1136;0.005484341335635624
113;41;1121;0.00015759603297542363
114;41;1136;-0.017169633155924367
