vertex_index;vertex_x;vertex_y;ldos
0;84.5;-49.363448015713004;6.607919679891126e-11
1;83.0;-50.229473419497445;2.2870766803518855e-08
2;81.5;-51.095498823281886;2.0521151754305836e-06
3;80.0;-51.96152422706632;8.447519945123391e-05
4;78.5;-52.82754963085076;0.002010182664832466
5;77.0;-53.6935750346352;0.031322536932621894
6;75.5;-54.559600438419636;0.3452339792560753
7;74.0;-55.42562584220408;2.834602106806043
8;72.5;-56.29165124598851;17.98224732447089
9;71.0;-57.15767664977295;90.50577098738023
10;69.5;-58.02370205355739;368.5091891132255
11;68.0;-58.88972745734183;1231.2357443722665
12;66.5;-59.75575286112627;3409.720587236623
13;65.0;-60.62177826491071;7877.448224268661
14;63.5;-61.48780366869514;15229.59435221293
15;62.0;-62.353829072479584;24630.210093995145
16;60.5;-63.219854476264025;33176.1835016463
17;59.0;-64.08587988004845;36863.92851146104
18;57.5;-64.95190528383289;33212.25145877261
19;56.0;-65.81793068761733;23539.786733996967
20;54.5;-66.68395609140177;12412.554775926577
21;53.0;-67.5499814951862;4319.536225941334
22;51.5;-68.41600689897065;691.6644857073454
23;84.5;-47.63139720814412;6.607919679698996e-11
24;83.0;-48.49742261192856;2.047820361745788e-08
25;81.5;-49.363448015713004;1.6417069435827252e-06
26;80.0;-50.22947341949744;6.019472411154204e-05
27;78.5;-51.09549882328188;0.0012704982879467406
28;77.0;-51.96152422706632;0.01746276829194698
29;75.5;-52.827549630850754;0.1685797413833935
30;74.0;-53.693575034635195;1.2013519785604208
31;72.5;-54.55960043841963;6.5378470331689185
32;71.0;-55.42562584220407;27.803538623699662
33;69.5;-56.29165124598851;93.76328658562475
34;68.0;-57.157676649772945;252.56778177179493
35;66.5;-58.023702053557386;543.0695162964782
36;65.0;-58.88972745734183;921.862499526079
37;63.5;-59.75575286112626;1200.8490343543176
38;62.0;-60.6217782649107;1124.3901522647352
39;60.5;-61.48780366869514;635.2007456565759
40;59.0;-62.35382907247958;97.15229031705424
41;57.5;-63.21985447626402;95.21047149287668
42;56.0;-64.08587988004845;830.3323273599865
43;54.5;-64.95190528383289;1765.2745528872872
44;53.0;-65.81793068761733;2087.436102389252
45;51.5;-66.68395609140177;1554.2252854765377
46;50.0;-67.5499814951862;691.6644857073454
47;48.5;-68.41600689897065;132.35380653263164
48;84.5;-45.89934640057524;6.607919676518091e-11
49;83.0;-46.76537180435968;1.821779882462754e-08
50;81.5;-47.63139720814412;1.2954775655952164e-06
51;80.0;-48.497422611928556;4.195466064620367e-05
52;78.5;-49.363448015713;0.0007776038272101705
53;77.0;-50.22947341949744;0.00931278835470059
54;75.5;-51.09549882328187;0.0775277420545646
55;74.0;-51.96152422706631;0.4698797788953443
56;72.5;-52.82754963085075;2.134112216344567
57;71.0;-53.69357503463519;7.376579908082217
58;69.5;-54.55960043841963;19.45022157556034
59;68.0;-55.42562584220406;38.55466437395879
60;66.5;-56.291651245988504;54.92997889591828
61;65.0;-57.157676649772945;49.82024733754909
62;63.5;-58.02370205355738;18.413556162534768
63;62.0;-58.88972745734182;1.2576679311756207
64;60.5;-59.75575286112626;69.36831322128064
65;59.0;-60.621778264910695;235.51986914940647
66;57.5;-61.487803668695136;384.7106669966372
67;56.0;-62.35382907247958;363.20574433301493
68;54.5;-63.21985447626401;174.23212073290355
69;53.0;-64.08587988004845;13.493325218312382
70;51.5;-64.95190528383289;39.24785519742985
71;50.0;-65.81793068761732;172.2433164264303
72;48.5;-66.68395609140175;218.8921031908122
73;47.0;-67.5499814951862;132.3538065326316
74;45.5;-68.41600689897064;30.86936228606955
75;84.5;-44.16729559300637;6.607919648987157e-11
76;83.0;-45.03332099679081;1.6089552423092047e-08
77;81.5;-45.899346400575254;1.0064475894896458e-06
78;80.0;-46.76537180435969;2.8505538425708707e-05
79;78.5;-47.63139720814413;0.00045831653124624476
80;77.0;-48.49742261192857;0.004708333644571459
81;75.5;-49.363448015713004;0.03310048370987275
82;74.0;-50.229473419497445;0.16568156612652263
83;72.5;-51.09549882328188;0.6012185284597132
84;71.0;-51.96152422706632;1.5753432552987168
85;69.5;-52.82754963085076;2.8705037018704687
86;68.0;-53.693575034635195;3.236410435682066
87;66.5;-54.559600438419636;1.4453903837164706
88;65.0;-55.42562584220408;0.12473844430267486
89;63.5;-56.29165124598851;7.657759516269231
90;62.0;-57.15767664977295;29.29438585191613
91;60.5;-58.02370205355739;51.94672039036897
92;59.0;-58.88972745734183;49.25100798909269
93;57.5;-59.75575286112627;18.210697992383015
94;56.0;-60.62177826491071;0.3093214794262912
95;54.5;-61.48780366869514;34.31926274767469
96;53.0;-62.353829072479584;90.7521897565243
97;51.5;-63.219854476264025;98.76595075998574
98;50.0;-64.08587988004845;47.05067007875211
99;48.5;-64.95190528383289;2.7917775849897235
100;47.0;-65.81793068761733;10.82733373954225
101;45.5;-66.68395609140177;35.38455933179844
