edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1708;-0.004460381764490565
1;0;1709;0.004460381764490564
2;1;1710;-0.007460527365580248
3;1;1711;0.007460527365580249
4;2;1708;0.004460381764490565
5;2;1711;-0.004426120781028866
6;2;1712;-3.426098346169818e-05
7;3;1709;-0.004460381764490565
8;3;1712;-3.4260983461698174e-05
9;3;1713;0.004494642747952263
10;4;1713;-0.007592479733262758
11;4;1714;0.007592479733262758
12;5;1715;-0.009660874182614172
13;5;1716;0.00966087418261417
14;6;1710;0.007460527365580249
15;6;1716;-0.007372644335608958
16;6;1717;-8.78830299712906e-05
17;7;1711;-0.0030344065845513825
18;7;1717;-3.574450327004061e-05
19;7;1718;0.003070151087821423
20;8;1712;6.852196692339636e-05
21;8;1718;-0.008956518615460232
22;8;1719;0.008887996648536838
23;9;1713;0.003097836985310496
24;9;1719;-0.003062931392678239
25;9;1720;-3.4905592632256825e-05
26;10;1714;-0.007592479733262758
27;10;1720;-8.555001631610157e-05
28;10;1721;0.007678029749578859
29;11;1721;-0.010089078339894947
30;11;1722;0.010089078339894945
31;12;1723;-0.011358373511081632
32;12;1724;0.011358373511081632
33;13;1715;0.00966087418261417
34;13;1724;-0.009514021368755548
35;13;1725;-0.00014685281385862228
36;14;1716;-0.0022882298470052113
37;14;1725;-3.4782876314933195e-05
38;14;1726;0.0023230127233201444
39;15;1717;0.00012362753324133123
40;15;1726;-0.0105289583541706
41;15;1727;0.01040533082092927
42;16;1718;0.005886367527638807
43;16;1727;-0.005768163753118987
44;16;1728;-0.00011820377451981868
45;17;1719;-0.0058250652558585955
46;17;1728;-0.0001178745684540331
47;17;1729;0.005942939824312628
48;18;1720;0.00012045560894835837
49;18;1729;-0.010783750184200152
50;18;1730;0.010663294575251793
51;19;1721;0.0024110485903160866
52;19;1730;-0.002378157690763247
53;19;1731;-3.289089955283946e-05
54;20;1722;-0.010089078339894945
55;20;1731;-0.00013763259006518367
56;20;1732;0.01022671092996013
57;21;1732;-0.012249638970368102
58;21;1733;0.012249638970368102
59;22;1734;-0.01269668718611282
60;22;1735;0.012696687186112821
61;23;1723;0.011358373511081632
62;23;1735;-0.011148837174548436
63;23;1736;-0.00020953633653319578
64;24;1724;-0.0018443521423260846
65;24;1736;-3.402413125463044e-05
66;24;1737;0.0018783762735807147
67;25;1725;0.0001816356901735555
68;25;1737;-0.01198455155155469
69;25;1738;0.011802915861381132
70;26;1726;0.008205945630850454
71;26;1738;-0.007984186297061959
72;26;1739;-0.00022175933378849525
73;27;1727;-0.004637167067810283
74;27;1739;-0.00012680475269795667
75;27;1740;0.004763971820508238
76;28;1728;0.00023607834297385176
77;28;1740;-0.011835287863585653
78;28;1741;0.011599209520611803
79;29;1729;0.004840810359887525
80;29;1741;-0.004717469461574211
81;29;1742;-0.00012334089831331422
82;30;1730;-0.00828513688448854
83;30;1742;-0.00021348488778164773
84;30;1743;0.008498621772270181
85;31;1731;0.00017052348961802313
86;31;1743;-0.012647302960058417
87;31;1744;0.012476779470440392
88;32;1732;0.0020229280404079723
89;32;1744;-0.0019919756451682548
90;32;1745;-3.095239523971746e-05
91;33;1733;-0.012249638970368102
92;33;1745;-0.00018742914200656053
93;33;1746;0.012437068112374664
94;34;1746;-0.014216901466475935
95;34;1747;0.014216901466475935
96;35;1748;-0.013750835227042846
97;35;1749;0.013750835227042846
98;36;1734;0.01269668718611282
99;36;1749;-0.0124207477152112
100;36;1750;-0.0002759394709016207
101;37;1735;-0.0015478500115643854
102;37;1750;-3.3639713018471835e-05
103;37;1751;0.0015814897245828568
104;38;1736;0.0002435604677878263
105;38;1751;-0.013240809139844257
106;38;1752;0.012997248672056434
107;39;1737;0.010106175277973974
108;39;1752;-0.009768680513511034
109;39;1753;-0.00033749476446293775
110;40;1738;-0.003818729564319173
111;40;1753;-0.00012948861745873096
112;40;1754;0.003948218181777903
113;41;1739;0.0003485640864864521
114;41;1754;-0.012975187214275402
115;41;1755;0.01262662312778895
116;42;1740;0.007071316043077401
117;42;1755;-0.0068182225851602
118;42;1756;-0.0002530934579172006
119;43;1741;-0.006881740059037592
120;43;1756;-0.00025132134075199795
121;43;1757;0.00713306139978959
122;44;1742;0.00033682578609496203
123;44;1757;-0.013353189752806775
124;44;1758;0.013016363966711832
125;45;1743;0.004148681187788235
126;45;1758;-0.004027291355509009
127;45;1759;-0.00012138983227922591
128;46;1744;-0.010484803825272134
129;46;1759;-0.0003109767936907949
130;46;1760;0.010795780618962926
131;47;1745;0.0002183815372462779
132;47;1760;-0.014471029279987998
133;47;1761;0.014252647742741719
134;48;1746;0.0017798333541012709
135;48;1761;-0.0017505643438537988
136;48;1762;-2.926901024747133e-05
137;49;1747;-0.014216901466475933
138;49;1762;-0.00023379415480147126
139;49;1763;0.014450695621277406
140;50;1763;-0.0160640213500992
141;50;1764;0.0160640213500992
142;51;1765;-0.014562517040144204
143;51;1766;0.014562517040144206
144;52;1748;0.013750835227042846
145;52;1766;-0.013404431585591358
146;52;1767;-0.0003464036414514871
147;53;1749;-0.001330087511831646
148;53;1767;-3.350684885246167e-05
149;53;1768;0.001363594360684108
150;54;1750;0.0003095791839200926
151;54;1768;-0.014285999977371507
152;54;1769;0.013976420793451415
153;55;1751;0.011659319415261419
154;55;1769;-0.011196526813472364
155;55;1770;-0.0004627926017890552
156;56;1752;-0.003228568158545398
157;56;1770;-0.0001305528220133454
158;56;1771;0.0033591209805587433
159;57;1753;0.0004669833819216685
160;57;1771;-0.014063259104256291
161;57;1772;0.013596275722334619
162;58;1754;0.009026969032497516
163;58;1772;-0.00861967595776452
164;58;1773;-0.00040729307473299484
165;59;1755;-0.00580840054262875
166;59;1773;-0.00026930725005037975
167;59;1774;0.00607770779267913
168;60;1756;0.0005044147986691981
169;60;1774;-0.0142187472295485
170;60;1775;0.013714332430879304
171;61;1757;0.006220128353017186
172;61;1775;-0.005958536512523975
173;61;1776;-0.000261591840493211
174;62;1758;-0.008989072611202829
175;62;1776;-0.0003878243489176867
176;62;1777;0.00937689696012051
177;63;1759;0.00043236662597002066
178;63;1777;-0.01496329222026837
179;63;1778;0.01453092559429835
180;64;1760;0.0036752486610250722
181;64;1778;-0.0035579658396682366
182;64;1779;-0.00011728282135683586
183;65;1761;-0.01250208339888793
184;65;1779;-0.0004050735994677603
185;65;1780;0.01290715699835569
186;66;1762;0.0002630631650489425
187;66;1780;-0.01624345029057684
188;66;1781;0.015980387125527903
189;67;1763;0.001613325728821796
190;67;1781;-0.0015856020922854
191;67;1782;-2.7723636536396287e-05
192;68;1764;-0.0160640213500992
193;68;1782;-0.00027604660439420337
194;68;1783;0.016340067954493404
195;69;1783;-0.01783009409625771
196;69;1784;0.01783009409625771
197;70;1785;-0.015155873720451381
198;70;1786;0.015155873720451383
199;71;1765;0.014562517040144206
200;71;1786;-0.014141146421290432
201;71;1787;-0.0004213706188537737
202;72;1766;-0.0011580854545528484
203;72;1787;-3.350953570219171e-05
204;72;1788;0.00119159499025504
205;73;1767;0.0003799104903039486
206;73;1788;-0.015126390266112467
207;73;1789;0.014746479775808518
208;74;1768;0.0129224056166874
209;74;1789;-0.01232533785576582
210;74;1790;-0.0005970677609215777
211;75;1769;-0.0027798939799790505
212;75;1790;-0.0001312874349966123
213;75;1791;0.0029111814149756633
214;76;1770;0.0005933454238024013
215;76;1791;-0.015032996314562834
216;76;1792;0.01443965089076043
217;77;1771;0.010704138123697544
218;77;1792;-0.010124216392816394
219;77;1793;-0.0005799217308811555
220;78;1772;-0.004976599764570098
221;78;1793;-0.00027887938263566507
222;78;1794;0.005255479147205764
223;79;1773;0.0006766003247833747
224;79;1794;-0.015121529402843833
225;79;1795;0.014444929078060456
226;80;1774;0.008141039436869371
227;80;1795;-0.0077014287125768115
228;80;1796;-0.00043961072429255985
229;81;1775;-0.007755795918355329
230;81;1796;-0.000434211632512604
231;81;1797;0.008190007550867932
232;82;1776;0.0006494161894108966
233;82;1797;-0.015620554696265495
234;82;1798;0.0149711385068546
235;83;1777;0.00558639526014786
236;83;1798;-0.0053264678030394514
237;83;1799;-0.0002599274571084079
238;84;1778;-0.010972959754630118
239;84;1799;-0.0005257486453084955
240;84;1800;0.011498708399938613
241;85;1779;0.0005223564208245962
242;85;1800;-0.01660579151308017
243;85;1801;0.016083435092255575
244;86;1780;0.0033362932922211524
245;86;1801;-0.003223884260747013
246;86;1802;-0.00011240903147413901
247;87;1781;-0.014394785033242498
248;87;1802;-0.0004929843754754379
249;87;1803;0.01488776940871793
250;88;1782;0.00030377024093059977
251;88;1803;-0.017968577173700304
252;88;1804;0.017664806932769696
253;89;1783;0.0014900261417643064
254;89;1804;-0.0014638147146722154
255;89;1805;-2.6211427092091257e-05
256;90;1784;-0.01783009409625771
257;90;1805;-0.0003136536993208753
258;90;1806;0.018143747795578587
259;91;1806;-0.01953592249062621
260;91;1807;0.019535922490626207
261;92;1808;-0.015545018647436052
262;92;1809;0.015545018647436052
263;93;1785;0.015155873720451383
264;93;1809;-0.014654502755068417
265;93;1810;-0.0005013709653829668
266;94;1786;-0.0010147272991609506
267;94;1810;-3.356816076490932e-05
268;94;1811;0.0010482954599258603
269;95;1787;0.0004548801545559653
270;95;1811;-0.0157707272041376
271;95;1812;0.015315847049581633
272;96;1788;0.013934795275857432
273;96;1812;-0.01319423956243562
274;96;1813;-0.0007405557134218167
275;97;1789;-0.002421141920042697
276;97;1813;-0.00013198492595105547
277;97;1814;0.0025531268459937527
278;98;1790;0.0007283551959181898
279;98;1814;-0.015855158163787186
280;98;1815;0.015126802967869
281;99;1791;0.01212181489958717
282;99;1815;-0.01135338770649505
283;99;1816;-0.0007684271930921184
284;100;1792;-0.004315434497944036
285;100;1816;-0.0002848055603314517
286;100;1817;0.004600240058275487
287;101;1793;0.0008588011135168219
288;101;1817;-0.01598234868536468
289;101;1818;0.015123547571847832
290;102;1794;0.009866050255638071
291;102;1818;-0.009219523854815965
292;102;1819;-0.0006465264008221026
293;103;1795;-0.0067435003654836454
294;103;1819;-0.0004626031975834314
295;103;1820;0.007206103563067076
296;104;1796;0.0008738223568051643
297;104;1820;-0.01635841746749706
298;104;1821;0.015484595110691897
299;105;1797;0.007430547145397562
300;105;1821;-0.006980951935766314
301;105;1822;-0.00044959520963124764
302;106;1798;-0.009644670703815134
303;106;1822;-0.0006088774765116763
304;106;1823;0.010253548180326809
305;107;1799;0.0007856761024169044
306;107;1823;-0.017116598512630234
307;107;1824;0.01633092241021333
308;108;1800;0.005107083113141558
309;108;1824;-0.004853658307016589
310;108;1825;-0.0002534248061249687
311;109;1801;-0.01285955083150856
312;109;1825;-0.0006588442606317142
313;109;1826;0.013518395092140275
314;110;1802;0.0006053934069495768
315;110;1826;-0.01825220166918428
316;110;1827;0.017646808262234703
317;111;1803;0.0030808077649823757
318;111;1827;-0.0029736962267502567
319;111;1828;-0.00010711153823211896
320;112;1804;-0.016200992218097482
321;112;1828;-0.0005729517674837531
322;112;1829;0.01677394398558124
323;113;1805;0.00033986512641296653
324;113;1829;-0.019651496142225763
325;113;1830;0.019311631015812798
326;114;1806;0.0013921746950476218
327;114;1830;-0.001367506817626974
328;114;1831;-2.4667877420647616e-05
329;115;1807;-0.01953592249062621
330;115;1831;-0.0003461560844428045
331;115;1832;0.019882078575069018
332;116;1832;-0.021191654340830018
333;116;1833;0.021191654340830018
334;117;1834;-0.01573782414053631
335;117;1835;0.015737824140536306
336;118;1808;0.01554501864743605
337;118;1835;-0.014957932769677435
338;118;1836;-0.0005870858777586143
339;119;1809;-0.0008905158923676339
340;119;1836;-3.363195092820803e-05
341;119;1837;0.0009241478432958423
342;120;1810;0.0005349391261478763
343;120;1837;-0.016226171078127016
344;120;1838;0.01569123195197915
345;121;1811;0.014722431744211735
346;121;1838;-0.013828531695470932
347;121;1839;-0.0008939000487408003
348;122;1812;-0.0021216074871460125
349;122;1839;-0.00013264324857533937
350;122;1840;0.002254250735721352
351;123;1813;0.0008725406393728721
352;123;1840;-0.0165176961466915
353;123;1841;0.01564515550731863
354;124;1814;0.013302031317793433
355;124;1841;-0.012330029831529614
356;124;1842;-0.0009720014862638175
357;125;1815;-0.003773415261373949
358;125;1842;-0.0002890060892159053
359;125;1843;0.004062421350589854
360;126;1816;0.0010532327534235719
361;126;1843;-0.01675318808660756
362;126;1844;0.015699955333183985
363;127;1817;0.011382108627089167
364;127;1844;-0.010504242880460939
365;127;1845;-0.0008778657466282257
366;128;1818;-0.005904023717031869
367;128;1845;-0.0004812163732415907
368;128;1846;0.00638524009027346
369;129;1819;0.001109129598405534
370;129;1846;-0.01710541683643819
371;129;1847;0.015996287238032654
372;130;1820;0.009152313904429993
373;130;1847;-0.008473755658927998
374;130;1848;-0.0006785582455019957
375;131;1821;-0.008503643174925584
376;131;1848;-0.0006660436416070794
377;131;1849;0.00916968681653266
378;132;1822;0.001058472686142924
379;132;1849;-0.017722382385198243
380;132;1850;0.01666390969905532
381;133;1823;0.006863050332303422
382;133;1850;-0.006416085821883318
383;133;1851;-0.0004469645104201047
384;134;1824;-0.011477264103196747
385;134;1851;-0.0007834314121021926
386;134;1852;0.012260695515298941
387;135;1825;0.000912269066756683
388;135;1852;-0.018664645991810044
389;135;1853;0.01775237692505336
390;136;1826;0.0047338065770440065
391;136;1853;-0.004489538518956899
392;136;1854;-0.0002442680580871078
393;137;1827;-0.014673112035484449
394;137;1854;-0.0007831185229184406
395;137;1855;0.01545623055840289
396;138;1828;0.0006800633057158721
397;138;1855;-0.01988799680575971
398;138;1856;0.01920793350004384
399;139;1829;0.002877552156644524
400;139;1856;-0.0027761145383938626
401;139;1857;-0.00010143761825066133
402;140;1830;-0.017944124198185824
403;140;1857;-0.000643687049356777
404;140;1858;0.0185878112475426
405;141;1831;0.00037082396186345206
406;141;1858;-0.021294698488933835
407;141;1859;0.020923874527070386
408;142;1832;0.0013095757657610035
409;142;1859;-0.0012865158200580352
410;142;1860;-2.305994570296804e-05
411;143;1833;-0.021191654340830018
412;143;1860;-0.0003731577898981911
413;143;1861;0.021564812130728212
414;144;1861;-0.022800841638669377
415;144;1862;0.022800841638669377
416;145;1863;-0.015737824140536302
417;145;1864;0.015737824140536306
418;146;1834;0.01573782414053631
419;146;1864;-0.015058362803491954
420;146;1865;-0.0006794613370443536
421;147;1835;-0.0007798913708588711
422;147;1865;-3.3670857474396996e-05
423;147;1866;0.000813562228333268
424;148;1836;0.0006207178286868223
425;148;1866;-0.016497602108366868
426;148;1867;0.015876884279680044
427;149;1837;0.01530202323483117
428;149;1867;-0.01424395270987016
429;149;1868;-0.0010580705249610151
430;150;1838;-0.0018627002565082173
431;150;1868;-0.0001331888109776792
432;150;1869;0.0019958890674858965
433;151;1839;0.0010265432973161394
434;151;1869;-0.017016012859670072
435;151;1870;0.015989469562353927
436;152;1840;0.014263445410970155
437;152;1870;-0.013072665805674974
438;152;1871;-0.0011907796052951832
439;153;1841;-0.003315125675789015
440;153;1871;-0.0002921975223285792
441;153;1872;0.0036073231981175935
442;154;1842;0.0012610075754797229
443;154;1872;-0.01740603897079109
444;154;1873;0.016145031395311368
445;155;1843;0.0126907667360177
446;155;1873;-0.011559288072768039
447;155;1874;-0.001131478663249662
448;156;1844;-0.005195712452723049
449;156;1874;-0.0004943137173398465
450;156;1875;0.005690026170062895
451;157;1845;0.0013590821198698189
452;157;1875;-0.017809490955010308
453;157;1876;0.016450408835140536
454;158;1846;0.010720176746164732
455;158;1876;-0.009779037386600433
456;158;1877;-0.0009411393595642975
457;159;1847;-0.0075225315791046556
458;159;1877;-0.0007062044961023354
459;159;1878;0.00822873607520699
460;160;1848;0.0013446018871090763
461;160;1878;-0.018367567089098362
462;160;1879;0.017022965201989287
463;161;1849;0.00855269556866558
464;161;1879;-0.00786489071488898
465;161;1880;-0.0006878048537765996
466;162;1850;-0.010247823877172003
467;162;1880;-0.0008764740750354274
468;162;1881;0.011124297952207433
469;163;1851;0.0012303959225222977
470;163;1881;-0.019172686293998802
471;163;1882;0.017942290371476502
472;164;1852;0.006403950476511104
473;164;1882;-0.005967148363413773
474;164;1883;-0.0004368021130973309
475;165;1853;-0.013262838406096458
476;165;1883;-0.0009511225773681981
477;165;1884;0.014213960983464656
478;166;1854;0.0010273865810055483
479;166;1884;-0.020237066181443907
480;166;1885;0.01920967960043835
481;167;1855;0.0044317662473568244
482;167;1885;-0.004198430678194303
483;167;1886;-0.0002333355691625206
484;168;1856;-0.01643181896164998
485;168;1886;-0.0008957774813845065
486;168;1887;0.017327596443034495
487;169;1857;0.0007451246676074384
488;169;1887;-0.021504035161174537
489;169;1888;0.020758910493567102
490;170;1858;0.002706887241391237
491;170;1888;-0.0026115136372757315
492;170;1889;-9.537360411550576e-05
493;171;1859;-0.01963735870701236
494;171;1889;-0.0007041586054038412
495;171;1890;0.020341517312416207
496;172;1860;0.00039621773560115923
497;172;1890;-0.02289765637754013
498;172;1891;0.022501438641938976
499;173;1861;0.0012360295079411672
500;173;1891;-0.0012146524942100907
501;173;1892;-2.1377013731076784e-05
502;174;1862;-0.022800841638669377
503;174;1892;-0.0003943384050772537
504;174;1893;0.023195180043746634
505;175;1893;-0.024362821331388947
506;175;1894;0.024362821331388947
507;176;1895;-0.01554501864743605
508;176;1896;0.01554501864743605
509;177;1863;0.015737824140536306
510;177;1896;-0.014957932769677426
511;177;1897;-0.0007798913708588795
512;178;1864;-0.0006794613370443525
513;178;1897;-3.3670857474397315e-05
514;178;1898;0.0007131321945187499
515;179;1865;0.0007131321945187508
516;179;1898;-0.01658778295354692
517;179;1899;0.015874650759028178
518;180;1866;0.015684039880033602
519;180;1899;-0.014449588310199605
520;180;1900;-0.0012344515698339965
521;181;1867;-0.0016329315698098837
522;181;1900;-0.00013354869526364973
523;181;1901;0.0017664802650735334
524;182;1868;0.0011912593359386942
525;182;1901;-0.017348543867970537
526;182;1902;0.016157284532031843
527;183;1869;0.015020123792184172
528;183;1902;-0.01359461492128357
529;183;1903;-0.0014255088709006027
530;184;1870;-0.0029168037566789542
531;184;1903;-0.0002945963565582881
532;184;1904;0.0032114001132372426
533;185;1871;0.001482977127623762
534;185;1904;-0.01792480466232795
535;185;1905;0.016441827534704183
536;186;1872;0.013798715772673494
537;186;1905;-0.012392124814499358
538;186;1906;-0.0014065909581741363
539;187;1873;-0.00458574332254333
540;187;1906;-0.0005039645082278913
541;187;1907;0.0050897078307712215
542;188;1874;0.0016257923805895087
543;188;1907;-0.018434565793678716
544;188;1908;0.016808773413089208
545;189;1875;0.01211946478494742
546;189;1908;-0.01088535955033813
547;189;1909;-0.0012341052346093034
548;190;1876;-0.006671371448540102
549;190;1909;-0.0007354593707207413
550;190;1910;0.007406830819260843
551;191;1877;0.0016473438556666325
552;191;1910;-0.019003943623352677
553;191;1911;0.017356599767686047
554;192;1878;0.010138831013891372
555;192;1911;-0.009167810299506633
556;192;1912;-0.0009710207143847384
557;193;1879;-0.009158074487100307
558;193;1912;-0.0009463705236559333
559;193;1913;0.010104445010756241
560;194;1880;0.0015642789288120265
561;194;1913;-0.019735582290372058
562;194;1914;0.01817130336156003
563;195;1881;0.00804838834179137
564;195;1914;-0.007366263823494001
565;195;1915;-0.0006821245182973692
566;196;1882;-0.011975142008062729
567;196;1915;-0.0010845273145997714
568;196;1916;0.013059669322662499
569;197;1883;0.001387924690465528
570;197;1916;-0.020677570743562187
571;197;1917;0.019289646053096656
572;198;1884;0.006023105197979251
573;198;1917;-0.005601446309108292
574;198;1918;-0.00042165888887096007
575;199;1885;-0.015011248922244034
576;199;1918;-0.0011070954574545228
577;199;1919;0.016118344379698554
578;200;1886;0.0011291130505470279
579;200;1919;-0.02181459080902352
580;200;1920;0.020685477758476487
581;201;1887;0.004176438718140043
582;201;1920;-0.00395545144813213
583;201;1921;-0.00022098727000791342
584;202;1888;-0.01814739685629137
585;202;1921;-0.0009946971769729549
586;202;1922;0.019142094033264313
587;203;1889;0.0007995322095193473
588;203;1922;-0.02309272459493083
589;203;1923;0.022293192385411473
590;204;1890;0.0025561390651239243
591;204;1923;-0.0024672202665146745
592;204;1924;-8.891879860924998e-05
593;205;1891;-0.021286786147728887
594;205;1924;-0.0007535289697225901
595;205;1925;0.022040315117451473
596;206;1892;0.00041571541880833045
597;206;1925;-0.024457318829911763
598;206;1926;0.024041603411103393
599;207;1893;0.0011676412876423126
600;207;1926;-0.0011480163331116175
601;207;1927;-1.9624954530695605e-05
602;208;1894;-0.024362821331388947
603;208;1927;-0.00040947443870658403
604;208;1928;0.02477229577009553
605;209;1928;-0.02587425870714479
606;209;1929;0.025874258707144795
607;210;1930;-0.015155873720451376
608;210;1931;0.015155873720451378
609;211;1895;0.015545018647436052
610;211;1931;-0.01465450275506841
611;211;1932;-0.0008905158923676402
612;212;1896;-0.0005870858777586223
613;212;1932;-3.363195092820873e-05
614;212;1933;0.000620717828686831
615;213;1897;0.0008135622283332768
616;213;1933;-0.01649760210836686
617;213;1934;0.015684039880033585
618;214;1898;0.015874650759028174
619;214;1934;-0.014449588310199584
620;214;1935;-0.0014250624488285867
621;215;1899;-0.0014250624488285715
622;215;1935;-0.00013367425659370757
623;215;1936;0.001558736705422279
624;216;1900;0.0013680002650976455
625;216;1936;-0.017514851716534538
626;216;1937;0.016146851451436895
627;217;1901;0.01558206360289701
628;217;1937;-0.013904568006645274
629;217;1938;-0.001677495596251735
630;218;1902;-0.002562669610748271
631;218;1938;-0.0002962263521023742
632;218;1939;0.0028588959628506458
633;219;1903;0.0017201052274588898
634;219;1939;-0.018300279985797665
635;219;1940;0.01658017475833875
636;220;1904;0.014713404549090705
637;220;1940;-0.013010087495823023
638;220;1941;-0.0017033170532676797
639;221;1905;-0.004049702720204828
640;221;1941;-0.0005111046183946213
641;221;1942;0.004560807338599449
642;222;1906;0.0019105554664020272
643;222;1942;-0.01895641427058319
644;222;1943;0.01704585880418116
645;223;1907;0.013344857962907495
646;223;1943;-0.011789090223043874
647;223;1944;-0.0015557677398636209
648;224;1908;-0.005923413862751075
649;224;1944;-0.0007573554821146138
650;224;1945;0.0066807693448656886
651;225;1909;0.001969564605330049
652;225;1945;-0.0195936441222373
653;225;1946;0.017624079516907247
654;226;1910;0.011597112804091836
655;226;1946;-0.010304154336338408
656;226;1947;-0.0012929584677534283
657;227;1911;-0.008188789468179412
658;227;1947;-0.0009996166544746906
659;227;1948;0.009188406122654104
660;228;1912;0.0019173912380406701
661;228;1948;-0.020312732016978995
662;228;1949;0.01839534077893832
663;229;1913;0.009631137279615816
664;229;1949;-0.008654129958198477
665;229;1950;-0.000977007321417339
666;230;1914;-0.010805039538066023
667;230;1950;-0.0011904481137144424
668;230;1951;0.011995487651780462
669;231;1915;0.001766651832897141
670;231;1951;-0.021180008249469084
671;231;1952;0.01941335641657195
672;232;1916;0.0076179014208996865
673;232;1952;-0.006951736817919626
674;232;1953;-0.0006661646029800614
675;233;1917;-0.013688199743988362
676;233;1953;-0.0012831215370040171
677;233;1954;0.014971321280992368
678;234;1918;0.001528754346325482
679;234;1954;-0.022212140845377787
680;234;1955;0.020683386499052287
681;235;1919;0.005696246429324966
682;235;1955;-0.005293432144419995
683;235;1956;-0.00040281428490497075
684;236;1920;-0.01673002631034434
685;236;1956;-0.0012476542006190298
686;236;1957;0.017977680510963375
687;237;1921;0.0012156844469808678
688;237;1957;-0.02338227133719006
689;237;1958;0.022166586890209193
690;238;1922;0.003950630561666513
691;238;1958;-0.003743224081668596
692;238;1959;-0.00020740647999791713
693;239;1923;-0.019825972118896803
694;239;1959;-0.0010781850489099659
695;239;1960;0.020904157167806785
696;240;1924;0.0008424477683318401
697;240;1960;-0.024646513500064575
698;240;1961;0.02380406573173273
699;241;1925;0.0024170037124602918
700;241;1961;-0.002334896468322263
701;241;1962;-8.210724413802915e-05
702;242;1926;-0.022893587077991776
703;242;1962;-0.0007911583569792549
704;242;1963;0.023684745434971025
705;243;1927;0.00042909939323727955
706;243;1963;-0.025968818082038415
707;243;1964;0.02553971868880113
708;244;1928;0.0011019629370492676
709;244;1964;-0.0010841409190348646
710;244;1965;-1.7822018014402998e-05
711;245;1929;-0.025874258707144795
712;245;1965;-0.00041846371532497503
713;245;1966;0.026292722422469772
714;246;1966;-0.027330242989184957
715;246;1967;0.02733024298918496
716;247;1968;-0.014562517040144198
717;247;1969;0.014562517040144196
718;248;1930;0.015155873720451376
719;248;1969;-0.01414114642129042
720;248;1970;-0.0010147272991609564
721;249;1931;-0.0005013709653829666
722;249;1970;-3.356816076490952e-05
723;249;1971;0.0005349391261478762
724;250;1932;0.0009241478432958487
725;250;1971;-0.01622617107812701
726;250;1972;0.015302023234831161
727;251;1933;0.015876884279680023
728;251;1972;-0.014243952709870136
729;251;1973;-0.0016329315698098911
730;252;1934;-0.0012344515698339976
731;252;1973;-0.00013354869526365068
732;252;1974;0.0013680002650976483
733;253;1935;0.0015587367054222955
734;253;1974;-0.017514851716534535
735;253;1975;0.015956115011112236
736;254;1936;0.01595611501111225
737;254;1975;-0.014007368977234097
738;254;1976;-0.0019487460338781508
739;255;1937;-0.002242283444791621
740;255;1976;-0.0002970552359649107
741;255;1977;0.0025393386807565314
742;256;1938;0.001973721948354108
743;256;1977;-0.01852730282988952
744;256;1978;0.016553580881535416
745;257;1939;0.015441384022947011
746;257;1978;-0.013418919497438947
747;257;1979;-0.002022464525508059
748;258;1940;-0.0035700872625157236
749;258;1979;-0.00051610985380803
750;258;1980;0.004086197116323753
751;259;1941;0.0022144216716622994
752;259;1980;-0.019359116228873686
753;259;1981;0.01714469455721139
754;260;1942;0.014395606931983742
755;260;1981;-0.012490145212983896
756;260;1982;-0.00190546171899985
757;261;1943;-0.005256768581137284
758;261;1982;-0.0007737958767126253
759;261;1983;0.0060305644578499094
760;262;1944;0.002313123221978234
761;262;1983;-0.02010820960220442
762;262;1984;0.017795086380226185
763;263;1945;0.012912874777371635
764;263;1984;-0.011261534375821669
765;263;1985;-0.0016513404015499617
766;264;1946;-0.007319925180568836
767;264;1985;-0.001040708450664079
768;264;1986;0.008360633631232916
769;265;1947;0.002292575122228119
770;265;1986;-0.020868147912932455
771;265;1987;0.018575572790704334
772;266;1948;0.011124325894324895
773;266;1987;-0.009805858975018723
774;266;1988;-0.0013184669193061734
775;267;1949;-0.009741210820739844
776;267;1988;-0.0012748790316393444
777;267;1989;0.01101608985237919
778;268;1950;0.0021674554351317813
779;268;1989;-0.02171152346240828
780;268;1990;0.0195440680272765
781;269;1951;0.00918452059768862
782;269;1990;-0.008218902803763844
783;269;1991;-0.0009656177939247761
784;270;1952;-0.012461619598652319
785;270;1991;-0.0014293834670409127
786;270;1992;0.013891003065693238
787;271;1953;0.0019492861399840818
788;271;1992;-0.02267495749398214
789;271;1993;0.02072567135399805
790;272;1954;0.007240819564385422
791;272;1993;-0.006598244464248429
792;272;1994;-0.0006425751001369917
793;273;1955;-0.015389954354632288
794;273;1994;-0.0014667033035686487
795;273;1995;0.016856657658200935
