edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1180;-0.0017365238541450496
1;0;1181;0.0017365238541450496
2;1;1182;-0.0027285951736630816
3;1;1183;0.0027285951736630816
4;2;1180;0.0017365238541450496
5;2;1183;-0.0016396436199348494
6;2;1184;-9.688023421019983e-05
7;3;1181;-0.0017365238541450496
8;3;1184;-9.688023421019983e-05
9;3;1185;0.0018334040883552492
10;4;1185;-0.003134508518941726
11;4;1186;0.003134508518941726
12;5;1187;-0.0031826033086991036
13;5;1188;0.0031826033086991036
14;6;1182;0.0027285951736630816
15;6;1188;-0.0024722179053434205
16;6;1189;-0.0002563772683196612
17;7;1183;-0.0010889515537282322
18;7;1189;-0.00010231727570730049
19;7;1190;0.0011912688294355327
20;8;1184;0.00019376046842039965
21;8;1190;-0.0035874072250944213
22;8;1191;0.0033936467566740213
23;9;1185;0.0013011044305864757
24;9;1191;-0.0012041777530111045
25;9;1192;-9.692667757537131e-05
26;10;1186;-0.003134508518941726
27;10;1192;-0.00023350738759360986
28;10;1193;0.003368015906535335
29;11;1193;-0.00449082176116603
30;11;1194;0.004490821761166029
31;12;1195;-0.0031826033086991027
32;12;1196;0.0031826033086991023
33;13;1187;0.0031826033086991036
34;13;1196;-0.002729266991074163
35;13;1197;-0.00045333631762494033
36;14;1188;-0.0007103854033556828
37;14;1197;-0.00010118870359102631
38;14;1198;0.0008115741069467089
39;15;1189;0.0003586945440269617
40;15;1198;-0.003951537937737023
41;15;1199;0.003592843393710061
42;16;1190;0.0023961383956588892
43;16;1199;-0.0020614110741581787
44;16;1200;-0.00033472732150071114
45;17;1191;-0.0021894690036629166
46;17;1200;-0.00032331965663310095
47;17;1201;0.002512788660296018
48;18;1192;0.0003304340651689811
49;18;1201;-0.004711392091802655
50;18;1202;0.004380958026633675
51;19;1193;0.0011228058546306945
52;19;1202;-0.0010320849345436343
53;19;1203;-9.072092008706036e-05
54;20;1194;-0.00449082176116603
55;20;1203;-0.00036285122707520795
56;20;1204;0.004853672988241238
57;21;1204;-0.005910228373104454
58;21;1205;0.005910228373104454
59;22;1206;-0.0027285951736630808
60;22;1207;0.0027285951736630808
61;23;1195;0.0031826033086991027
62;23;1207;-0.0024722179053434197
63;23;1208;-0.0007103854033556828
64;24;1196;-0.0004533363176249394
65;24;1208;-0.00010118870359102615
66;24;1209;0.0005545250212159654
67;25;1197;0.0005545250212159666
68;25;1209;-0.004083638519609494
69;25;1210;0.0035291134983935274
70;26;1198;0.003139963830790314
71;26;1210;-0.0024915693136174405
72;26;1211;-0.0006483945171728735
73;27;1199;-0.0015314323195518827
74;27;1211;-0.00034780863904422337
75;27;1212;0.001879240958596106
76;28;1200;0.0006580469781338122
77;28;1212;-0.0049729604214081
78;28;1213;0.004314913443274287
79;29;1201;0.002198603431506637
80;29;1213;-0.0018549757478848118
81;29;1214;-0.00034362768362182483
82;30;1202;-0.003348873092090041
83;30;1214;-0.0005628855363896321
84;30;1215;0.0039117586284796715
85;31;1203;0.00045357214716226833
86;31;1215;-0.006027368296081685
87;31;1216;0.005573796148919416
88;32;1204;0.001056555384863216
89;32;1216;-0.0009706330045738544
90;32;1217;-8.592238028936148e-05
91;33;1205;-0.005910228373104454
92;33;1217;-0.0004806382108748598
93;33;1218;0.006390866583979313
94;34;1218;-0.007436106259067125
95;34;1219;0.007436106259067125
96;35;1220;-0.0017365238541450496
97;35;1221;0.0017365238541450496
98;36;1206;0.0027285951736630808
99;36;1221;-0.0016396436199348496
100;36;1222;-0.0010889515537282311
101;37;1207;-0.000256377268319661
102;37;1222;-0.00010231727570730034
103;37;1223;0.0003586945440269614
104;38;1208;0.0008115741069467091
105;38;1223;-0.003951537937737022
106;38;1224;0.0031399638307903132
107;39;1209;0.003529113498393527
108;39;1224;-0.00249156931361744
109;39;1225;-0.0010375441847760873
110;40;1210;-0.0010375441847760868
111;40;1225;-0.0003529630482583453
112;40;1226;0.0013905072330344323
113;41;1211;0.0009962031562170972
114;41;1226;-0.005130364297723475
115;41;1227;0.0041341611415063794
116;42;1212;0.0030937194628119936
117;42;1227;-0.0023761743981228693
118;42;1228;-0.0007175450646891241
119;43;1213;-0.002459937695389476
120;43;1228;-0.0006575598296807345
121;43;1229;0.0031174975250702107
122;44;1214;0.0009065132200114568
123;44;1229;-0.006201635587336402
124;44;1230;0.005295122367324946
125;45;1215;0.0021156096676020137
126;45;1230;-0.0017782198014529283
127;45;1231;-0.0003373898661490852
128;46;1216;-0.004603163144345562
129;46;1231;-0.0007938336540892993
130;46;1232;0.005396996798434861
131;47;1217;0.0005665605911642214
132;47;1232;-0.007503966915215151
133;47;1233;0.00693740632405093
134;48;1218;0.0010452396750878124
135;48;1233;-0.0009625542117875879
136;48;1234;-8.268546330022491e-05
137;49;1219;-0.007436106259067126
138;49;1234;-0.0005882458404853532
139;49;1235;0.00802435209955248
140;50;1235;-0.009087750422096176
141;50;1236;0.009087750422096176
142;51;1220;0.0017365238541450496
143;51;1237;-0.0017365238541450496
144;52;1221;-9.688023421019996e-05
145;52;1237;-9.688023421019996e-05
146;52;1238;0.00019376046842039992
147;53;1222;0.0011912688294355316
148;53;1238;-0.003587407225094421
149;53;1239;0.0023961383956588892
150;54;1223;0.0035928433937100603
151;54;1239;-0.0020614110741581787
152;54;1240;-0.001531432319551882
153;55;1224;-0.0006483945171728732
154;55;1240;-0.00034780863904422304
155;55;1241;0.0009962031562170963
156;56;1225;0.0013905072330344327
157;56;1241;-0.005130364297723473
158;56;1242;0.0037398570646890385
159;57;1226;0.00373985706468904
160;57;1242;-0.002553246497913251
161;57;1243;-0.0011866105667757885
162;58;1227;-0.0017579867433835104
163;58;1243;-0.0006921968319950538
164;58;1244;0.002450183575378564
165;59;1228;0.0013751048943698588
166;59;1244;-0.006346700243087138
167;59;1245;0.0049715953487172795
168;60;1229;0.0030841380622661915
169;60;1245;-0.0023519219929390004
170;60;1246;-0.0007322160693271911
171;61;1230;-0.0035169025658720156
172;61;1246;-0.0009779035517849704
173;61;1247;0.004494806117656986
174;62;1231;0.0011312235202383843
175;62;1247;-0.007619955956925559
176;62;1248;0.006488732436687175
177;63;1232;0.00210697011678029
178;63;1248;-0.0017776537046036616
179;63;1249;-0.00032931641217662846
180;64;1233;-0.005974852112263333
181;64;1249;-0.00101012690338787
182;64;1250;0.006984979015651212
183;65;1234;0.0006709313037855781
184;65;1250;-0.009130867387443843
185;65;1251;0.008459936083658264
186;66;1235;0.001063398322543696
187;66;1251;-0.0009829555646429984
188;66;1252;-8.044275790069773e-05
189;67;1236;-0.009087750422096176
190;67;1252;-0.0006874599024361418
191;67;1253;0.009775210324532317
192;68;1253;-0.010873539296251407
193;68;1254;0.010873539296251407
194;69;1237;0.0018334040883552496
195;69;1255;-0.003134508518941725
196;69;1256;0.001301104430586475
197;70;1238;0.0033936467566740213
198;70;1256;-0.0012041777530111038
199;70;1257;-0.0021894690036629158
200;71;1239;-0.000334727321500711
201;71;1257;-0.0003233196566331006
202;71;1258;0.0006580469781338116
203;72;1240;0.0018792409585961047
204;72;1258;-0.004972960421408096
205;72;1259;0.0030937194628119936
206;73;1241;0.004134161141506375
207;73;1259;-0.002376174398122869
208;73;1260;-0.0017579867433835067
209;74;1242;-0.0011866105667757876
210;74;1260;-0.0006921968319950525
211;74;1261;0.00187880739877084
212;75;1243;0.0018788073987708416
213;75;1261;-0.006400897100292352
214;75;1262;0.004522089701521511
215;76;1244;0.0038965166677085742
216;76;1262;-0.0026495031028950103
217;76;1263;-0.001247013564813564
218;77;1245;-0.0026196733557782795
219;77;1263;-0.001070271587213716
220;77;1264;0.003689944942991994
221;78;1246;0.0017101196211121608
222;78;1264;-0.007737183386062765
223;78;1265;0.0060270637649506055
224;79;1247;0.0031251498392685724
225;79;1265;-0.002396266970062298
226;79;1266;-0.0007288828692062746
227;80;1248;-0.004711078732083516
228;80;1266;-0.001290327208963762
229;80;1267;0.006001405941047277
230;81;1249;0.001339443315564502
231;81;1267;-0.009210660354035912
232;81;1268;0.0078712170384714
233;82;1250;0.0021458883717926317
234;82;1268;-0.0018236248735816682
235;82;1269;-0.0003222634982109633
236;83;1251;-0.007476980519015265
237;83;1269;-0.0012119234622006438
238;83;1270;0.008688903981215907
239;84;1252;0.0007679026603368395
240;84;1270;-0.01090415095388892
241;84;1271;0.010136248293552086
242;85;1253;0.0010983289717190893
243;85;1271;-0.001019588126517313
244;85;1272;-7.874084520177674e-05
245;86;1254;-0.010873539296251407
246;86;1272;-0.0007795402803419352
247;86;1273;0.011653079576593341
248;87;1273;-0.012795949643106255
249;87;1274;0.012795949643106255
250;88;1255;0.003134508518941725
251;88;1275;-0.003134508518941725
252;89;1256;-9.692667757537127e-05
253;89;1275;-0.00023350738759360986
254;89;1276;0.00033043406516898116
255;90;1257;0.002512788660296017
256;90;1276;-0.004711392091802654
257;90;1277;0.0021986034315066355
258;91;1258;0.0043149134432742845
259;91;1277;-0.0018549757478848105
260;91;1278;-0.002459937695389474
261;92;1259;-0.0007175450646891241
262;92;1278;-0.0006575598296807341
263;92;1279;0.0013751048943698582
264;93;1260;0.0024501835753785598
265;93;1279;-0.006346700243087137
266;93;1280;0.0038965166677085755
267;94;1261;0.004522089701521509
268;94;1280;-0.0026495031028950116
269;94;1281;-0.001872586598626499
270;95;1262;-0.0018725865986265007
271;95;1281;-0.0010976056193382259
272;95;1282;0.002970192217964726
273;96;1263;0.00231728515202728
274;96;1282;-0.007809358830309292
275;96;1283;0.005492073678282011
276;97;1264;0.00404723844307077
277;97;1283;-0.002782209169437168
278;97;1284;-0.0012650292736336023
279;98;1265;-0.0036307967948883083
280;98;1284;-0.0014568701049548936
281;98;1285;0.005087666899843203
282;99;1266;0.0020192100781700334
283;99;1285;-0.009301986170781162
284;99;1286;0.007282776092611125
285;100;1267;0.0032092544129886354
286;100;1286;-0.002488665063780104
287;100;1287;-0.0007205893492085317
288;101;1268;-0.006047592164889737
289;101;1287;-0.0015889676941322354
290;101;1288;0.007636559859021974
291;102;1269;0.0015341869604116065
