edge_index;vertex_1_index;vertex_2_index;current
0;0;1891;-4.02970838664034e-05
1;0;1892;4.029708386640341e-05
2;1;1891;4.02970838664034e-05
3;1;1893;-4.0297083866403396e-05
4;2;1892;-4.02970838664034e-05
5;2;1893;-4.02970838664034e-05
6;2;1894;8.059416773280679e-05
7;3;1894;-0.00016119024437076865
8;3;1895;0.00016119024437076865
9;4;1893;8.059416773280679e-05
10;4;1896;-0.00016119024437076862
11;4;1897;8.059607663796184e-05
12;5;1894;8.059607663796189e-05
13;5;1897;-4.029899279416506e-05
14;5;1898;-4.029708384379684e-05
15;6;1895;-0.00016119024437076865
16;6;1898;-8.059321325762271e-05
17;6;1899;0.00024178345762839137
18;7;1899;-0.0003626851586039652
19;7;1900;0.0003626851586039652
20;8;1896;0.00016119024437076862
21;8;1901;-0.00016119024437076868
22;9;1897;-4.0297083843796784e-05
23;9;1901;-8.059321325762264e-05
24;9;1902;0.00012089029710141944
25;10;1898;0.00012089029710141953
26;10;1902;-0.0003626852083189873
27;10;1903;0.00024179491121756785
28;11;1899;0.00012090170097557381
29;11;1903;-8.060463397329685e-05
30;11;1904;-4.0297067002276954e-05
31;12;1900;-0.00036268515860396526
32;12;1904;-0.00012088455347661468
33;12;1905;0.0004835697120805799
34;13;1905;-0.0006447909897061351
35;13;1906;0.000644790989706135
36;14;1901;0.00024178345762839132
37;14;1907;-0.0003626851586039651
38;14;1908;0.00012090170097557384
39;15;1902;0.00024179491121756783
40;15;1908;-8.060463397329686e-05
41;15;1909;-0.00016119027724427096
42;16;1903;-0.00016119027724427102
43;16;1909;-0.0001611807659498012
44;16;1910;0.0003223710431940722
45;17;1904;0.00016118162047889164
46;17;1910;-0.0006447914541557995
47;17;1911;0.00048360983367690764
48;18;1905;0.00016122127762555524
49;18;1911;-0.00012092432814117655
50;18;1912;-4.029694948437866e-05
51;19;1906;-0.0006447909897061351
52;19;1912;-0.00016116427262484402
53;19;1913;0.0008059552623309792
54;20;1913;-0.0010075194708113425
55;20;1914;0.0010075194708113425
56;21;1907;0.0003626851586039651
57;21;1915;-0.00036268515860396515
58;22;1908;-4.029706700227698e-05
59;22;1915;-0.00012088455347661474
60;22;1916;0.00016118162047889172
61;23;1909;0.00032237104319407213
62;23;1916;-0.0006447914541557994
63;23;1917;0.00032242041096172734
64;24;1910;0.0003224204109617275
65;24;1917;-0.00016123013604086894
66;24;1918;-0.0001611902749208585
67;25;1911;-0.0003626855055357311
68;25;1918;-0.00024175232423470034
69;25;1919;0.0006044378297704313
70;26;1912;0.0002014612221092227
71;26;1919;-0.0010075217128403119
72;26;1920;0.000806060490731089
73;27;1913;0.0002015642084803632
74;27;1920;-0.00016126771225679373
75;27;1921;-4.029649622356949e-05
76;28;1914;-0.0010075194708113423
77;28;1921;-0.00020142219125513687
78;28;1922;0.0012089416620664792
79;29;1922;-0.0014508826807532451
80;29;1923;0.0014508826807532451
81;30;1915;0.0004835697120805798
82;30;1924;-0.0006447909897061351
83;30;1925;0.00016122127762555522
84;31;1916;0.00048360983367690764
85;31;1925;-0.00012092432814117654
86;31;1926;-0.00036268550553573097
87;32;1917;-0.00016119027492085837
88;32;1926;-0.00024175232423470018
89;32;1927;0.0004029425991555586
90;33;1918;0.0004029425991555588
91;33;1927;-0.001007522875404079
92;33;1928;0.00060458027624852
93;34;1919;0.0004030838830698807
94;34;1928;-0.00024189408313535321
95;34;1929;-0.0001611897999345276
96;35;1920;-0.0006447927784742953
97;35;1929;-0.0003222916598247194
98;35;1930;0.0009670844382990151
99;36;1921;0.00024171868747870627
100;36;1930;-0.0014508903650429146
101;36;1931;0.001209171677564208
102;37;1922;0.00024194101868676597
103;37;1931;-0.00020164581623085108
104;37;1932;-4.029520245591486e-05
105;38;1923;-0.0014508826807532451
106;38;1932;-0.00024164406547541096
107;38;1933;0.0016925267462286563
108;39;1933;-0.0019748885567198006
109;39;1934;0.0019748885567198006
110;40;1924;0.0006447909897061351
111;40;1935;-0.0006447909897061351
112;41;1925;-4.029694948437869e-05
113;41;1935;-0.00016116427262484413
114;41;1936;0.00020146122210922283
115;42;1926;0.0006044378297704313
116;42;1936;-0.001007521712840312
117;42;1937;0.00040308388306988093
118;43;1927;0.00060458027624852
119;43;1937;-0.00024189408313535338
120;43;1938;-0.00036268619311316666
121;44;1928;-0.00036268619311316655
122;44;1938;-0.00036258431410359496
123;44;1939;0.0007252705072167615
124;45;1929;0.00048348145975924696
125;45;1939;-0.0014508967513374293
126;45;1940;0.0009674152915781823
127;46;1930;0.00048380592674389974
128;46;1940;-0.0003226182860120257
129;46;1941;-0.00016118764073187405
130;47;1931;-0.001007525861333357
131;47;1941;-0.00040277581715693453
132;47;1942;0.0014103016784902918
