vertex_index;vertex_x;vertex_y;ldos
0;38.0;-38.1051177665153;3.8339858228439763
1;36.5;-38.97114317029974;35.56742803175814
2;35.0;-39.83716857408418;173.032060602267
3;33.5;-40.703193977868615;606.8255712196201
4;32.0;-41.569219381653056;1678.3708618558985
5;30.5;-42.4352447854375;3786.6457053412755
6;29.0;-43.30127018922193;7056.129491072073
7;27.5;-44.16729559300637;10868.253580935432
8;26.0;-45.03332099679081;13711.38231337324
9;24.5;-45.89934640057525;13859.544731377839
10;23.0;-46.76537180435969;10718.846636438735
11;21.5;-47.63139720814413;5702.061995907772
12;20.0;-48.49742261192856;1484.1410577933116
13;41.0;-34.64101615137755;0.05743205552724566
14;39.5;-35.50704155516198;0.6495260876324913
15;38.0;-36.37306695894642;3.8339858228439763
16;36.5;-37.23909236273086;16.046333398206695
17;35.0;-38.1051177665153;51.70076785268949
18;33.5;-38.97114317029973;131.78285717199293
19;32.0;-39.837168574084174;266.80307831878804
20;30.5;-40.703193977868615;423.03535709963603
21;29.0;-41.56921938165305;504.67962224127933
22;27.5;-42.43524478543749;410.07032532442184
23;26.0;-43.30127018922193;164.98830156285837
24;24.5;-44.167295593006365;0.39994185076762845
25;23.0;-45.033320996790806;201.49088142618984
26;21.5;-45.89934640057525;785.1133653432021
27;20.0;-46.76537180435968;1368.0714433261487
28;18.5;-47.63139720814412;1484.1410577933116
29;17.0;-48.49742261192856;1056.8781299718023
30;15.5;-49.363448015713;459.01522239799993
31;14.0;-50.22947341949744;86.6941187330462
32;44.0;-31.17691453623979;0.00042845833475247053
33;42.5;-32.042939940024226;0.007007022158187648
34;41.0;-32.90896534380867;0.05743205552724552
35;39.5;-33.77499074759311;0.32067549073793916
36;38.0;-34.64101615137755;1.327393605229483
37;36.5;-35.50704155516198;4.193210410343194
38;35.0;-36.373066958946424;10.141303989498992
39;33.5;-37.239092362730865;18.398562057003485
40;32.0;-38.1051177665153;23.565678731530383
41;30.5;-38.97114317029974;17.92455260489113
42;29.0;-39.83716857408418;3.5998625862686064
43;27.5;-40.703193977868615;4.9061335131647805
44;26.0;-41.569219381653056;54.84106456285447
45;24.5;-42.4352447854375;149.17584555146314
46;23.0;-43.30127018922193;219.80069303434664
47;21.5;-44.16729559300637;191.13554953531317
48;20.0;-45.03332099679081;80.41802849279522
49;18.5;-45.89934640057525;2.363006331148474
50;17.0;-46.76537180435969;36.179040316850916
51;15.5;-47.63139720814413;122.87775084014659
52;14.0;-48.49742261192856;146.74107897295374
53;12.5;-49.363448015713004;86.69411873304624
54;11.0;-50.22947341949744;20.04721308772394
55;45.5;-28.578838324886476;2.269532570602397e-05
56;44.0;-29.444863728670914;0.0004284583347523974
57;42.5;-30.31088913245535;0.003970104311331313
58;41.0;-31.176914536239792;0.02431793616599274
59;39.5;-32.04293994002423;0.10668900489787822
60;38.0;-32.90896534380867;0.3432139709688603
61;36.5;-33.77499074759311;0.8021163620562982
62;35.0;-34.64101615137755;1.2923425805730906
63;33.5;-35.50704155516198;1.2206302519749497
64;32.0;-36.373066958946424;0.3193658485290273
65;30.5;-37.239092362730865;0.3853512700727668
66;29.0;-38.1051177665153;5.459144792070631
67;27.5;-38.97114317029974;16.90979461397743
68;26.0;-39.83716857408418;26.94197755496635
69;24.5;-40.703193977868615;23.119822574357404
70;23.0;-41.569219381653056;6.8223087048851845
71;21.5;-42.4352447854375;1.0011534731961114
72;20.0;-43.30127018922193;23.596159017607768
73;18.5;-44.16729559300637;55.212141522583146
74;17.0;-45.03332099679081;57.03270036957459
75;15.5;-45.89934640057525;25.7063297716885
76;14.0;-46.76537180435969;1.0581702608889263
77;12.5;-47.63139720814413;7.855173014000037
78;11.0;-48.49742261192856;23.363268321402803
79;9.5;-49.363448015713004;20.04721308772394
80;8.0;-50.229473419497445;5.729163375053953
81;47.0;-25.980762113533153;9.484860419424154e-07
82;45.5;-26.846787517317594;2.2695325705925608e-05
83;44.0;-27.71281292110203;0.0002539335282537372
84;42.5;-28.57883832488647;0.0017901031339797968
85;41.0;-29.44486372867091;0.008636645629043335
86;39.5;-30.310889132455348;0.02913549836636539
87;38.0;-31.176914536239785;0.06719129596019063
88;36.5;-32.042939940024226;0.0959555324484623
89;35.0;-32.90896534380867;0.05818171279315183
90;33.5;-33.7749907475931;0.0010303734324795962
91;32.0;-34.64101615137754;0.2913084718917042
92;30.5;-35.50704155516198;1.406163551398354
93;29.0;-36.37306695894642;2.943801299911806
94;27.5;-37.23909236273086;3.153055621385068
95;26.0;-38.1051177665153;1.163019396546144
96;24.5;-38.97114317029973;0.14617218628414025
97;23.0;-39.837168574084174;4.824084213661069
98;21.5;-40.703193977868615;13.049653878225115
99;20.0;-41.56921938165305;14.877084469094834
100;18.5;-42.43524478543749;6.6198991972013514
101;17.0;-43.30127018922193;0.01481047897151924
102;15.5;-44.167295593006365;6.159659692885323
103;14.0;-45.033320996790806;16.333596974467618
104;12.5;-45.89934640057525;14.679314158029488
105;11.0;-46.76537180435968;4.124368730164364
106;9.5;-47.63139720814412;0.126844085207252
107;8.0;-48.49742261192856;4.342408044367607
108;6.5;-49.363448015713;5.729163375053951
109;5.0;-50.22947341949744;2.009707460232929
110;48.5;-23.38268590217984;2.4502078663251238e-08
111;47.0;-24.248711305964278;9.484860418440515e-07
112;45.5;-25.11473670974872;1.4364598483336974e-05
113;44.0;-25.980762113533157;0.00012479937316703558
114;42.5;-26.846787517317594;0.0006956096316816276
115;41.0;-27.712812921102035;0.0025628053800866276
116;39.5;-28.578838324886473;0.0060463271739909065
117;38.0;-29.44486372867091;0.00783626060011825
118;36.5;-30.310889132455348;0.0025561933034179683
119;35.0;-31.17691453623979;0.004702007135090117
120;33.5;-32.042939940024226;0.07463856624643546
121;32.0;-32.90896534380867;0.2577873055408884
122;30.5;-33.77499074759311;0.41743873684274013
123;29.0;-34.64101615137755;0.28083736019005867
124;27.5;-35.50704155516198;0.0036026869884316836
125;26.0;-36.373066958946424;0.4861864502492858
126;24.5;-37.239092362730865;2.133591960555519
127;23.0;-38.1051177665153;3.2910020282389887
128;21.5;-38.97114317029974;2.0052348107701063
129;20.0;-39.83716857408418;0.05987809448610469
130;18.5;-40.703193977868615;1.6491118612893658
131;17.0;-41.569219381653056;6.009342829747792
132;15.5;-42.4352447854375;6.7775728486970355
133;14.0;-43.30127018922193;2.4324368495924658
134;12.5;-44.16729559300637;0.04416338742455126
135;11.0;-45.033320996790806;3.241827441500091
136;9.5;-45.89934640057525;5.697754149688212
137;8.0;-46.76537180435969;2.984949599481172
138;6.5;-47.63139720814412;0.09592975111917854
139;5.0;-48.49742261192856;0.9524309791142579
140;3.5;-49.363448015713004;2.009707460232928
141;2.0;-50.22947341949744;0.8481086962928391
142;48.5;-21.650635094610966;2.4502078590163898e-08
143;47.0;-22.516660498395403;6.680991086638798e-07
144;45.5;-23.382685902179844;7.930843344581629e-06
145;44.0;-24.24871130596428;5.4484107137106494e-05
146;42.5;-25.11473670974872;0.00023113536206007123
147;41.0;-25.98076211353316;0.0005880596609306052
148;39.5;-26.846787517317598;0.0007362802837682122
149;38.0;-27.712812921102035;0.00011595932816456271
150;36.5;-28.578838324886473;0.0014417975332442724
151;35.0;-29.444863728670914;0.014188874024467963
152;33.5;-30.31088913245535;0.041875873061852316
153;32.0;-31.17691453623979;0.055004339033736784
154;30.5;-32.04293994002423;0.019147258851579526
155;29.0;-32.90896534380867;0.013495376205501172
156;27.5;-33.77499074759311;0.2209057309485967
157;26.0;-34.64101615137755;0.5733454032196973
158;24.5;-35.50704155516198;0.5828100999625159
159;23.0;-36.373066958946424;0.12492115136881701
160;21.5;-37.239092362730865;0.15845393516583134
161;20.0;-38.1051177665153;1.3721942790025106
162;18.5;-38.97114317029974;2.337305098691819
163;17.0;-39.83716857408418;1.3624202886534353
164;15.5;-40.703193977868615;0.023107976438414016
165;14.0;-41.569219381653056;1.0894250436692123
166;12.5;-42.4352447854375;3.132009738749254
167;11.0;-43.30127018922193;2.529317922586101
168;9.5;-44.16729559300637;0.34397495993408705
169;8.0;-45.03332099679081;0.4346737338095394
170;6.5;-45.89934640057525;2.010659859317405
171;5.0;-46.76537180435969;1.6528928008975061
172;3.5;-47.63139720814413;0.1951135036404221
173;2.0;-48.49742261192856;0.24672423804516053
174;0.5;-49.363448015713004;0.8481086962928382
175;50.0;-19.052558883257646;4.820051283725309e-10
176;48.5;-19.918584287042084;2.4502078307083664e-08
177;47.0;-20.78460969082652;4.367163327433575e-07
178;45.5;-21.650635094610962;3.995263176436903e-06
179;44.0;-22.5166604983954;2.084100662301975e-05
180;42.5;-23.382685902179837;6.118187002525309e-05
181;41.0;-24.248711305964278;8.184882092159696e-05
182;39.5;-25.114736709748716;8.335145503621181e-06
183;38.0;-25.980762113533153;0.0002680133560015196
184;36.5;-26.84678751731759;0.0023748811293456845
185;35.0;-27.71281292110203;0.006585011733153937
186;33.5;-28.57883832488647;0.007313747009253883
187;32.0;-29.444863728670907;0.0008940720634817543
188;30.5;-30.310889132455348;0.009247627604549452
189;29.0;-31.176914536239785;0.06478359554309257
190;27.5;-32.042939940024226;0.12520755003416828
191;26.0;-32.90896534380867;0.08248051559746972
192;24.5;-33.7749907475931;4.1555468020303256e-05
