edge_index;vertex_1_index;vertex_2_index;current
0;0;2426;-0.0001855695007297668
1;0;2427;0.0001855695007297668
2;1;2427;-0.0005228747910046221
3;1;2428;0.0005228747910046225
4;2;2428;-0.0010518710471065578
5;2;2429;0.001051871047097615
6;3;2429;-0.0017739727396814588
7;3;2430;0.0017739727396814588
8;4;2430;-0.0026238010441573595
9;4;2431;0.0026238010441573595
10;5;2431;-0.0034563223408667536
11;5;2432;0.003456322340866754
12;6;2432;-0.00406537906300607
13;6;2433;0.0040653790629819764
14;7;2433;-0.004239020137441368
15;7;2434;0.004239020137441368
16;8;2434;-0.0038379237244728116
17;8;2435;0.003837923724472812
18;9;2435;-0.0028649159938308197
19;9;2436;0.002864915993830819
20;10;2436;-0.00148861057599242
21;10;2437;0.00148861057599242
22;11;2438;-0.00023590877780706843
23;11;2439;0.00023590877780706843
24;12;2439;-0.0007280810402033667
25;12;2440;0.000728081040203366
26;13;2426;0.0001855695007297668
27;13;2440;-0.0015962390651590146
28;13;2441;0.001410669564429248
29;14;2427;0.00033730529027485546
30;14;2441;-0.002564139619592275
31;14;2442;0.0022268343293174197
32;15;2428;0.0005289962561019353
33;15;2442;-0.003492345261822894
34;15;2443;0.0029633490057209585
35;16;2429;0.0007221016925838435
36;16;2443;-0.00404509193788021
37;16;2444;0.003322990245296366
38;17;2430;0.0008498283044759008
39;17;2444;-0.0039107652024051014
40;17;2445;0.0030609368979292
41;18;2431;0.0008325212967093944
42;18;2445;-0.002998599037357279
43;18;2446;0.002166077740647597
44;19;2432;0.0006090567221393165
45;19;2446;-0.0015846604672392888
46;19;2447;0.0009756037450999725
47;20;2433;0.0001736410744593916
48;20;2447;-0.0002781418259694032
49;20;2448;0.0001045007515100116
50;21;2434;-0.00040109641296855663
51;21;2448;0.00024139348634271242
52;21;2449;0.00015970292662584415
53;22;2435;-0.0009730077306419928
54;22;2449;-0.00038742101118740906
55;22;2450;0.0013604287418294016
56;23;2436;-0.0013763054178383988
57;23;2450;-0.00192430799746138
58;23;2451;0.00330061341529978
59;24;2437;-0.00148861057599242
60;24;2451;-0.0035699411143013835
61;24;2452;0.005058551690293804
62;25;2452;-0.00437400246798094
63;25;2453;0.0043740024679560195
64;26;2453;-0.0029314531205745856
65;26;2454;0.0029314531205745856
66;27;2454;-0.0012890873424521955
67;27;2455;0.0012890873424521955
68;28;2456;-0.00015255896355475233
69;28;2457;0.00015255896355475233
70;29;2457;-0.0005642336481648082
71;29;2458;0.0005642336481648082
72;30;2438;0.00023590877780706843
73;30;2458;-0.001450051946790711
74;30;2459;0.0012141431689836426
75;31;2439;0.0004921722623962982
76;31;2459;-0.0025330445519616187
77;31;2460;0.00204087228956532
78;32;2440;0.0008681580249556489
79;32;2460;-0.0035999573599948156
80;32;2461;0.002731799335039167
81;33;2441;0.0011534700551630275
82;33;2461;-0.004107039408239958
83;33;2462;0.00295356935307693
84;34;2442;0.0012655109325054742
85;34;2462;-0.0037313020787746224
86;34;2463;0.002465791146269148
87;35;2443;0.0010817429321592514
88;35;2463;-0.0024839834328774027
89;35;2464;0.0014022405007181513
90;36;2444;0.0005877749571087344
91;36;2464;-0.0009274883145465119
92;36;2465;0.0003397133574377774
93;37;2445;-6.2337860571921e-05
94;37;2465;4.603408465269172e-05
95;37;2466;1.630377591923809e-05
96;38;2446;-0.0005814172734083086
97;38;2466;-0.00021052905504863345
98;38;2467;0.0007919463284569248
99;39;2447;-0.0006974619191305686
100;39;2467;-0.0015430903660779718
101;39;2468;0.00224055228520854
102;40;2448;-0.0003458942378527242
103;40;2468;-0.0029574725047801656
104;40;2469;0.0033033667426328895
105;41;2449;0.00022771808456156475
106;41;2469;-0.003287124509506677
107;41;2470;0.003059406424945112
108;42;2450;0.0005638792556319782
109;42;2470;-0.0021574189034678317
110;42;2471;0.0015935396478358537
111;43;2451;0.0002693276990016045
112;43;2471;-0.00044374894166083936
113;43;2472;0.00017442124265923484
114;44;2452;-0.0006845492223128644
115;44;2472;0.00031286805359440994
116;44;2473;0.0003716811687184599
117;45;2453;-0.0014425493473814342
118;45;2473;-0.0007832440763747129
119;45;2474;0.002225793423756147
120;46;2454;-0.0016423657781223899
121;46;2474;-0.002534102205195017
122;46;2475;0.004176467983317406
123;47;2455;-0.001289087342452196
124;47;2475;-0.0032780957670191504
125;47;2476;0.004567183109471346
126;48;2476;-0.0022237424476282677
127;48;2477;0.0022237424476282677
128;49;2478;-0.0002150111454989776
129;49;2479;0.0002150111454989776
130;50;2456;0.00015255896355475233
131;50;2479;-0.0008455700272677418
132;50;2480;0.0006930110637129894
133;51;2457;0.00041167468461005593
134;51;2480;-0.00187006423271342
135;51;2481;0.001458389548103364
136;52;2458;0.0008858182986259029
137;52;2481;-0.003138079481646147
138;52;2482;0.0022522611830202437
139;53;2459;0.0013189013829779756
140;53;2482;-0.004004976806277423
141;53;2483;0.002686075423299447
142;54;2460;0.001559085070429496
143;54;2483;-0.003940965273124519
144;54;2484;0.0023818802026950242
145;55;2461;0.00137524007320079
146;55;2484;-0.0027687075621765705
147;55;2485;0.0013934674889757805
148;56;2462;0.000777732725697692
149;56;2485;-0.0010957969862171084
