edge_index;vertex_1_index;vertex_2_index;current
0;0;958;-5.4163566280165505e-11
1;0;959;5.4163566280165505e-11
2;1;959;-9.294285563297078e-10
3;1;960;9.294285563056856e-10
4;2;960;-8.135830920757487e-09
5;2;961;8.135830920757487e-09
6;3;961;-4.8308634654355724e-08
7;3;962;4.8308634654355724e-08
8;4;962;-2.1830821003125718e-07
9;4;963;2.1830821003125718e-07
10;5;963;-7.987193946567577e-07
11;5;964;7.987193946596103e-07
12;6;964;-2.4577048517428294e-06
13;6;965;2.4577048517428294e-06
14;7;965;-6.523333377626991e-06
15;7;966;6.523333377626992e-06
16;8;966;-1.520046101450483e-05
17;8;967;1.520046101450483e-05
18;9;967;-3.148595800771228e-05
19;9;968;3.148595800755943e-05
20;10;968;-5.849088322050783e-05
21;10;969;5.8490883220507816e-05
22;11;969;-9.803458651815966e-05
23;11;970;9.803458651815966e-05
24;12;970;-0.00014878506004692036
25;12;971;0.00014878506004692036
26;13;971;-0.00020474857276112722
27;13;972;0.00020474857276130655
28;14;972;-0.00025522327507813877
29;14;973;0.0002552232750781387
30;15;973;-0.0002870465639352637
31;15;974;0.0002870465639352637
32;16;974;-0.00028896020709454485
33;16;975;0.00028896020709454485
34;17;975;-0.00025656242951157827
35;17;976;0.0002565624295153369
36;18;976;-0.00019541880893221827
37;18;977;0.00019541880893221764
38;19;977;-0.00012025350691315014
39;19;978;0.00012025350691315017
40;20;978;-4.989474128546244e-05
41;20;979;4.989474128546244e-05
42;21;958;5.41635662801655e-11
43;21;980;-9.29428556309872e-10
44;21;981;8.752649900297064e-10
45;22;959;8.752649900495425e-10
46;22;981;-1.414396015789795e-08
47;22;982;1.3268695167848413e-08
48;23;960;7.206402364451802e-09
49;23;982;-1.0924625662505788e-07
50;23;983;1.0203985426060608e-07
51;24;961;4.017280373359824e-08
52;24;983;-5.688306772336955e-07
53;24;984;5.286578735000972e-07
54;25;962;1.6999957537690145e-07
55;25;984;-2.237123902814416e-06
56;25;985;2.0671243274375136e-06
57;26;963;5.804111846255006e-07
58;26;985;-7.0575544747979e-06
59;26;986;6.4771432901724e-06
60;27;964;1.658985457083219e-06
61;27;986;-1.8513565260428377e-05
62;27;987;1.685457980334516e-05
63;28;965;4.0656285258841615e-06
64;28;987;-4.13050192677453e-05
65;28;988;3.7239390741861136e-05
66;29;966;8.677127636877841e-06
67;29;988;-7.947868383390034e-05
68;29;989;7.080155619702251e-05
69;30;967;1.6285496993207443e-05
70;30;989;-0.0001328824613344314
71;30;990;0.00011659696434122396
72;31;968;2.700492521294839e-05
73;31;990;-0.0001933432677566849
74;31;991;0.00016633834254373644
75;32;969;3.954370329765183e-05
76;32;991;-0.00024357157173104645
77;32;992;0.0002040278684333946
78;33;970;5.0750473528760704e-05
79;33;992;-0.0002618497374021377
80;33;993;0.00021109926387337705
