edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;790;-3.001477456095722e-06
1;0;791;3.001477456095722e-06
2;1;791;-3.175509044126408e-05
3;1;792;3.175509044126467e-05
4;2;792;-0.0001723690127944736
5;2;793;0.0001723690127944736
6;3;793;-0.0006354560172779467
7;3;794;0.0006354560172779467
8;4;794;-0.0017767435791521918
9;4;795;0.0017767435791521916
10;5;795;-0.003986861409039616
11;5;796;0.003986861409039936
12;6;796;-0.0074110703783233575
13;6;797;0.0074110703783233575
14;7;797;-0.01160989116819312
15;7;798;0.011609891168193116
16;8;798;-0.015424263531121505
17;8;799;0.015424263531121505
18;9;799;-0.017296543546435592
19;9;800;0.01729654354643655
20;10;800;-0.016035065169236612
21;10;801;0.016035065169236612
22;11;801;-0.011627440766216822
23;11;802;0.011627440766216825
24;12;802;-0.005516814828722667
25;12;803;0.005516814828722667
26;13;790;3.001477456095722e-06
27;13;804;-3.17550904412648e-05
28;13;805;2.8753612985169074e-05
29;14;791;2.8753612985168362e-05
30;14;805;-0.00027545442929113704
31;14;806;0.00024670081630596865
32;15;792;0.00014061392235320896
33;15;806;-0.0012064421068184762
34;15;807;0.001065828184465267
35;16;793;0.0004630870044834731
36;16;807;-0.003510116018225762
37;16;808;0.003047029013742288
38;17;794;0.001141287561874245
39;17;808;-0.007509466429380758
40;17;809;0.006368178867506513
41;18;795;0.002210117829887424
42;18;809;-0.012332059096364733
43;18;810;0.010121941266477308
44;19;796;0.003424208969283422
45;19;810;-0.01568225983362013
46;19;811;0.012258050864336935
47;20;797;0.0041988207898697606
48;20;811;-0.015031021551003852
49;20;812;0.010832200761134092
50;21;798;0.0038143723629283873
51;21;812;-0.009840393120047945
52;21;813;0.006026020757119556
53;22;799;0.0018722800153140866
54;22;813;-0.0029578649282020215
55;22;814;0.0010855849128879346
56;23;800;-0.001261478377199931
57;23;814;0.000731430065504402
58;23;815;0.0005300483116955291
59;24;801;-0.004407624403019789
60;24;815;-0.0018519967647928751
61;24;816;0.006259621167812665
62;25;802;-0.006110625937494158
63;25;816;-0.008678190328726347
64;25;817;0.014788816266220504
65;26;803;-0.005516814828722667
66;26;817;-0.013351686342989505
67;26;818;0.018868501171712168
68;27;818;-0.010252846444873669
69;27;819;0.010252846444873667
70;28;804;3.1755090441264765e-05
71;28;820;-0.00017236901279447622
72;28;821;0.00014061392235321146
73;29;805;0.000246700816305968
74;29;821;-0.0012064421068184881
75;29;822;0.0009597412905125201
76;30;806;0.0009597412905125069
77;30;822;-0.004168856503125733
78;30;823;0.0032091152126132267
79;31;807;0.002444287833760494
80;31;823;-0.00925129994157161
81;31;824;0.006807012107811114
82;32;808;0.0044624374156384695
83;32;824;-0.014315983756474544
84;32;825;0.009853546340836072
85;33;809;0.0059638802288582175
86;33;825;-0.015528988381937215
87;33;826;0.009565108153078998
88;34;810;0.005560318567142825
89;34;826;-0.010865067544905838
90;34;827;0.005304748977763016
91;35;811;0.002772970686666913
92;35;827;-0.0033845245468592878
93;35;828;0.0006115538601923554
94;36;812;-0.0009918076410861576
95;36;828;0.0003035209550148143
96;36;829;0.0006882866860713457
97;37;813;-0.003068155828917534
98;37;829;-0.0034769717140645078
99;37;830;0.006545127542982041
100;38;814;-0.0018170149783923368
101;38;830;-0.010561211671061957
102;38;831;0.012378226649454293
103;39;815;0.0013219484530973455
104;39;831;-0.012427157330611893
105;39;832;0.011105208877514549
106;40;816;0.002418569160913685
107;40;832;-0.006011223765162028
108;40;833;0.003592654604248343
109;41;817;-0.0014371299232309985
110;41;833;0.0012527048101820403
111;41;834;0.00018442511304895835
112;42;818;-0.008615654726838503
113;42;834;-0.0007823679131863295
114;42;835;0.00939802264002483
115;43;819;-0.010252846444873667
116;43;835;-0.011183883995894097
117;43;836;0.021436730440767764
118;44;836;-0.013329132591842995
119;44;837;0.013329132591842995
120;45;820;0.00017236901279447624
121;45;838;-0.0006354560172779624
122;45;839;0.00046308700448348617
123;46;821;0.0010658281844652768
124;46;839;-0.003510116018225829
125;46;840;0.002444287833760552
126;47;822;0.003209115212613213
127;47;840;-0.009251299941571672
128;47;841;0.006042184728958459
129;48;823;0.006042184728958384
130;48;841;-0.014778635088516864
131;48;842;0.00873645035955848
132;49;824;0.007508971648663432
133;49;842;-0.01475596844569043
134;49;843;0.007246996797027003
135;50;825;0.005675442041101143
136;50;843;-0.007958036582990907
137;50;844;0.0022825945418897655
138;51;826;0.0012999593918268388
139;51;844;-0.0008488132447361713
140;51;845;-0.00045114614709066813
141;52;827;-0.0019202244309037284
142;52;845;-0.0013649195376421485
143;52;846;0.0032851439685458767
144;53;828;-0.0009150748152071692
145;53;846;-0.008664070454233534
146;53;847;0.009579145269440644
147;54;829;0.0027886850279931624
148;54;847;-0.012873271623294467
149;54;848;0.010084586595301306
150;55;830;0.004016084128079914
151;55;848;-0.0077151518796973444
152;55;849;0.003699067751617429
153;56;831;4.893068115760044e-05
154;56;849;-3.845263115133333e-05
155;56;850;-1.047805000626711e-05
156;57;832;-0.005093985112352535
157;57;850;-0.0012206803159160377
158;57;851;0.0063146654282685765
159;58;833;-0.004845359414430384
160;58;851;-0.010050000869986692
161;58;852;0.014895360284417077
162;59;834;0.0005979428001373711
163;59;852;-0.012485712847116928
164;59;853;0.011887770046979553
165;60;835;0.0017858613558692671
166;60;853;-0.0029557182846219176
167;60;854;0.0011698569287526505
168;61;836;-0.008107597848924768
169;61;854;0.00277083916443657
170;61;855;0.005336758684488198
171;62;837;-0.013329132591842997
172;62;855;-0.008773790392879215
173;62;856;0.02210292298472221
174;63;856;-0.01547734540119446
175;63;857;0.01547734540119446
176;64;838;0.000635456017277966
177;64;858;-0.001776743579152259
178;64;859;0.0011412875618742927
179;65;839;0.003047029013742343
180;65;859;-0.007509466429380953
181;65;860;0.004462437415638609
182;66;840;0.006807012107811119
183;66;860;-0.014315983756474679
184;66;861;0.007508971648663562
185;67;841;0.008736450359558405
186;67;861;-0.014755968445690461
187;67;862;0.0060195180861320596
188;68;842;0.00601951808613195
189;68;862;-0.007015970364175544
190;68;863;0.0009964522780435922
191;69;843;0.000711039785963905
192;69;863;-0.00023966153211787115
193;69;864;-0.00047137825384603317
194;70;844;-0.0014337812971535946
195;70;864;-0.0033138718420435962
196;70;865;0.004747653139197188
197;71;845;0.0018160656847328164
198;71;865;-0.011314165271246028
199;71;866;0.009498099586513207
200;72;846;0.005378926485687656
201;72;866;-0.011688355676855134
202;72;867;0.0063094291911674795
203;73;847;0.0032941263538538235
204;73;867;-0.003494861192255957
205;73;868;0.000200734838402156
206;74;848;-0.00236943471560396
207;74;868;0.00018431389619283077
208;74;869;0.002185120819411129
209;75;849;-0.003660615120466096
210;75;869;-0.007041042586581647
211;75;870;0.010701657707047743
212;76;850;0.0012311583659223018
213;76;870;-0.013208591310175766
214;76;871;0.011977432944253465
215;77;851;0.0037353354417181137
216;77;871;-0.007024752578721547
217;77;872;0.0032894171370034366
218;78;852;-0.0024096474373001475
219;78;872;0.001431719478298673
220;78;873;0.0009779279590014706
221;79;853;-0.008932051762357635
222;79;873;-0.0038073038380281674
223;79;874;0.012739355600385803
224;80;854;-0.003940696093189221
225;80;874;-0.014200363423122388
226;80;875;0.018141059516311613
227;81;855;0.003437031708391016
228;81;875;-0.008214989177257395
229;81;876;0.004777957468866382
230;82;856;-0.006625577583527751
231;82;876;0.0036561165267711623
232;82;877;0.0029694610567565878
233;83;857;-0.01547734540119446
234;83;877;-0.006936659310289695
235;83;878;0.022414004711484158
236;84;878;-0.017260935005235588
237;84;879;0.01726093500523559
238;85;858;0.0017767435791522588
239;85;880;-0.003986861409039787
240;85;881;0.002210117829887528
241;86;859;0.006368178867506659
242;86;881;-0.012332059096365078
243;86;882;0.005963880228858428
244;87;860;0.009853546340836076
245;87;882;-0.01552898838193733
246;87;883;0.005675442041101254
247;88;861;0.0072469967970269
248;88;883;-0.007958036582990886
249;88;884;0.0007110397859639856
250;89;862;0.0009964522780434952
251;89;884;-0.00023966153211787465
252;89;885;-0.0007567907459256206
253;90;863;-0.000756790745925721
254;90;885;-0.004046936247173643
255;90;886;0.004803726993099364
256;91;864;0.0037852500958896335
257;91;886;-0.012215911334043393
258;91;887;0.008430661238153754
259;92;865;0.00656651213204884
260;92;887;-0.010208420179898254
261;92;888;0.0036419080478494147
262;93;866;0.0021902560903419317
263;93;888;-0.0014470212922696344
264;93;889;-0.0007432347980722979
265;94;867;-0.0028145679989115225
266;94;889;-0.001769319369154992
267;94;890;0.004583887368066515
268;95;868;-0.0003850487345949871
269;95;890;-0.010918049813056663
270;95;891;0.011303098547651727
271;96;869;0.004855921767170518
272;96;891;-0.012023644294251758
273;96;892;0.007167722527081241
274;97;870;0.002506933603128021
275;97;892;-0.0024346596062257437
276;97;893;-7.227399690227729e-05
277;98;871;-0.004952680365531918
278;98;893;-0.00015746074294058595
279;98;894;0.005110141108472505
280;99;872;-0.004721136615302104
281;99;894;-0.010402823777366092
282;99;895;0.015123960392668195
283;100;873;0.0028293758790266963
284;100;895;-0.013269687061353936
285;100;896;0.010440311182327239
286;101;874;0.0014610078227366026
287;101;896;-0.001611185015149283
288;101;897;0.00015017719241267933
289;102;875;-0.009926070339054217
290;102;897;0.0007986667403276815
291;102;898;0.009127403598726536
292;103;876;-0.008434073995637541
293;103;898;-0.013334355497171671
294;103;899;0.021768429492809205
295;104;877;0.0039671982535331085
296;104;899;-0.012607122988791946
297;104;900;0.008639924735258837
298;105;878;-0.005153069706248565
299;105;900;0.00347314550723101
300;105;901;0.0016799241990175552
301;106;879;-0.017260935005235595
302;106;901;-0.0056271434438014654
303;106;902;0.022888078449037057
304;107;902;-0.01893218199169772
305;107;903;0.01893218199169772
306;108;880;0.003986861409040058
307;108;904;-0.007411070378323618
308;108;905;0.00342420896928356
309;109;881;0.01012194126647755
310;109;905;-0.015682259833620593
311;109;906;0.005560318567143037
312;110;882;0.0095651081530789
313;110;906;-0.010865067544905804
314;110;907;0.0012999593918269002
315;111;883;0.002282594541889632
316;111;907;-0.00084881324473616
317;111;908;-0.0014337812971534707
318;112;884;-0.0004713782538461088
319;112;908;-0.0033138718420436504
320;112;909;0.0037852500958897605
321;113;885;0.004803726993099263
322;113;909;-0.012215911334043384
323;113;910;0.0074121843409441284
324;114;886;0.007412184340944029
325;114;910;-0.009635231446980126
326;114;911;0.0022230471060360963
327;115;887;0.0017777589417445011
328;115;911;-0.0007725730573881792
329;115;912;-0.0010051858843563221
330;116;888;-0.0021948867555797802
331;116;912;-0.0034786856716401008
332;116;913;0.005673572427219888
333;117;889;0.00251255416722729
334;117;913;-0.012644708016672371
335;117;914;0.010132153849445082
336;118;890;0.006334162444990148
337;118;914;-0.009859339766498594
338;118;915;0.0035251773215084453
339;119;891;0.0007205457466000328
340;119;915;-0.0003873476154020852
341;119;916;-0.00033319813119794757
342;120;892;-0.004733062920855498
343;120;916;-0.00367145501117
344;120;917;0.008404517932025495
345;121;893;0.0002297347398428632
346;121;917;-0.013742108739913356
347;121;918;0.013512374000070491
348;122;894;0.005292682668893591
349;122;918;-0.009592244582957064
350;122;919;0.004299561914063475
351;123;895;-0.0018542733313142597
352;123;919;0.0010361146485039483
353;123;920;0.0008181586828103111
354;124;896;-0.008829126167177955
355;124;920;-0.004951408433919696
356;124;921;0.013780534601097651
357;125;897;-0.000948843932740361
358;125;921;-0.015888560832907274
359;125;922;0.01683740476564763
360;126;898;0.004206951898445133
361;126;922;-0.006532302050950199
362;126;923;0.0023253501525050653
363;127;899;-0.009161306504017261
364;127;923;0.0031018668908438657
365;127;924;0.006059439613173395
366;128;900;-0.012113070242489848
367;128;924;-0.011690559981451158
368;128;925;0.023803630223941004
369;129;901;0.003947219244783911
370;129;925;-0.01603664448186946
371;129;926;0.012089425237085553
372;130;902;-0.0039558964573393396
373;130;926;0.0029787768688650804
374;130;927;0.0009771195884742607
375;131;903;-0.01893218199169772
376;131;927;-0.004676311950058482
377;131;928;0.023608493941756202
378;132;928;-0.020571798889740915
379;132;929;0.02057179888974092
380;133;904;0.007411070378323618
381;133;930;-0.011609891168193564
382;133;931;0.004198820789869947
383;134;905;0.012258050864337035
384;134;931;-0.015031021551004036
385;134;932;0.0027729706866669998
386;135;906;0.005304748977762766
387;135;932;-0.003384524546859176
388;135;933;-0.00192022443090359
389;136;907;-0.0004511461470907403
390;136;933;-0.001364919537642264
391;136;934;0.0018160656847330042
392;137;908;0.004747653139197122
393;137;934;-0.011314165271246058
394;137;935;0.006566512132048936
395;138;909;0.008430661238153624
396;138;935;-0.010208420179898212
397;138;936;0.001777758941744589
398;139;910;0.0022230471060359983
399;139;936;-0.0007725730573881842
400;139;937;-0.0014504740486478143
401;140;911;-0.001450474048647917
402;140;937;-0.004101896956985069
403;140;938;0.005552371005632986
404;141;912;0.004483871555996411
405;141;938;-0.01319212796655873
406;141;939;0.00870825641056231
407;142;913;0.006971135589452485
408;142;939;-0.008301186282207215
409;142;940;0.0013300506927547305
410;143;914;-0.00027281408294650196
411;143;940;6.495887260433518e-05
412;143;941;0.00020785521034216682
