edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1705;-0.0001945573323188607
1;0;1706;0.00019455733231886073
2;1;1706;-0.00045106249159453045
3;1;1707;0.0004510624915945306
4;2;1707;-0.00042327907580967075
5;2;1708;0.00042327907580967075
6;3;1705;0.00019455733231886073
7;3;1709;-0.0004510624915945305
8;3;1710;0.00025650515927566977
9;4;1706;0.00025650515927566977
10;4;1710;-0.0003381774202537133
11;4;1711;8.167226097804354e-05
12;5;1707;-2.7783415784859838e-05
13;5;1711;8.846349879473167e-06
14;5;1712;1.893706590538667e-05
15;6;1708;-0.00042327907580967075
16;6;1712;-0.0002885053377542912
17;6;1713;0.000711784413563962
18;7;1713;-0.0007759281027011509
19;7;1714;0.0007759281027011509
20;8;1709;0.0004510624915945305
21;8;1715;-0.00042327907580967054
22;8;1716;-2.7783415784859895e-05
23;9;1710;8.167226097804347e-05
24;9;1716;8.846349879473179e-06
25;9;1717;-9.051861085751666e-05
26;10;1711;-9.051861085751671e-05
27;10;1717;-0.00041540451314109415
28;10;1718;0.0005059231239986108
29;11;1712;0.0002695682718489045
30;11;1718;-0.0007038284947083863
31;11;1719;0.00043426022285948185
32;12;1713;6.414368913718906e-05
33;12;1719;-4.188327077258231e-05
34;12;1720;-2.2260418364606752e-05
35;13;1714;-0.0007759281027011509
36;13;1720;-0.00026927799787195244
37;13;1721;0.0010452061005731036
38;14;1721;-0.0011952825367645512
39;14;1722;0.0011952825367645514
40;15;1715;0.00042327907580967054
41;15;1723;-0.0004232790758096706
42;16;1716;1.8937065905386717e-05
43;16;1723;-0.0002885053377542913
44;16;1724;0.0002695682718489046
45;17;1717;0.0005059231239986108
46;17;1724;-0.0007038284947083864
47;17;1725;0.00019790537070977563
48;18;1718;0.00019790537070977569
49;18;1725;-6.35648916381341e-05
50;18;1726;-0.00013434047907164156
51;19;1719;-0.0003923769520868996
52;19;1726;-0.00043168762229951155
53;19;1727;0.000824064574386411
54;20;1720;0.0002915384162365592
55;20;1727;-0.0011520221060331614
