vertex_index;vertex_x;vertex_y;ldos
0;38.0;-45.03332099679081;0.00019167913686485925
1;39.5;-42.43524478543749;0.0005424276346180017
2;38.0;-43.30127018922193;0.00019167913686485963
3;36.5;-44.167295593006365;0.00019167913686485882
4;35.0;-45.033320996790806;0.0005490297779124002
5;41.0;-39.83716857408418;0.0009264253537448824
6;39.5;-40.703193977868615;0.0005424276346180024
7;38.0;-41.56921938165305;8.921279317254682e-05
8;36.5;-42.43524478543749;0.0007667165474594371
9;35.0;-43.30127018922193;9.190215173188539e-05
10;33.5;-44.167295593006365;0.0005490297779123995
11;32.0;-45.033320996790806;0.000952357293484181
12;42.5;-37.239092362730865;0.0013116412519446577
13;41.0;-38.1051177665153;0.0009264253537448834
14;39.5;-38.97114317029974;5.1081902070061824e-05
15;38.0;-39.83716857408418;0.0010716017187162382
16;36.5;-40.703193977868615;0.0003328579314707958
17;35.0;-41.569219381653056;0.000327721720560008
18;33.5;-42.4352447854375;0.0010901847224237117
19;32.0;-43.30127018922193;5.5188588013509595e-05
20;30.5;-44.16729559300637;0.0009523572934841802
21;29.0;-45.03332099679081;0.0013733874348103323
22;44.0;-34.64101615137755;0.0016875560658392665
23;42.5;-35.50704155516198;0.001311641251944659
24;41.0;-36.37306695894643;3.340090693227928e-05
25;39.5;-37.239092362730865;0.0014125868770118865
26;38.0;-38.1051177665153;0.000654754335301527
27;36.5;-38.97114317029974;0.00020998716167599778
28;35.0;-39.83716857408418;0.0013211393359463589
29;33.5;-40.703193977868615;0.00022245303450485587
30;32.0;-41.569219381653056;0.0006547991345801345
31;30.5;-42.4352447854375;0.0014660619850829818
32;29.0;-43.30127018922193;3.8427050033664715e-05
33;27.5;-44.16729559300637;0.0013733874348103316
34;26.0;-45.03332099679081;0.0018041315118595192
35;45.5;-32.042939940024226;0.0020490741569397617
36;44.0;-32.90896534380867;0.0016875560658392676
37;42.5;-33.7749907475931;2.365155209708664e-05
38;41.0;-34.64101615137755;0.0017636589640089905
39;39.5;-35.50704155516198;0.0010115608841654669
40;38.0;-36.37306695894642;0.00014390950651923276
41;36.5;-37.23909236273086;0.0016063343892439596
42;35.0;-38.1051177665153;0.00047770863308067526
43;33.5;-38.97114317029973;0.00045935724044481594
44;32.0;-39.837168574084174;0.001640566139816576
45;30.5;-40.703193977868615;0.00016129369895703587
46;29.0;-41.56921938165305;0.001029783074533728
47;27.5;-42.43524478543749;0.0018712716762038124
48;26.0;-43.30127018922193;2.933118280745368e-05
49;24.5;-44.167295593006365;0.001804131511859518
50;23.0;-45.033320996790806;0.002241052128456023
51;47.0;-29.44486372867091;0.0023926049531405626
52;45.5;-30.31088913245535;0.0020490741569397625
53;44.0;-31.17691453623979;1.752951271581377e-05
54;42.5;-32.042939940024226;0.0021107739839280487
55;41.0;-32.90896534380867;0.0013788339715224156
56;39.5;-33.77499074759311;0.00010385433892695937
57;38.0;-34.64101615137755;0.0019185515859828433
58;36.5;-35.50704155516198;0.0007886477450617236
59;35.0;-36.373066958946424;0.00033206150945845885
60;33.5;-37.239092362730865;0.0018739520340137397
61;32.0;-38.1051177665153;0.0003637137906630095
62;30.5;-38.97114317029974;0.0007730489113925281
63;29.0;-39.83716857408418;0.0020061780462535873
64;27.5;-40.703193977868615;0.00012472343044520596
65;26.0;-41.569219381653056;0.0014320450221665727
66;24.5;-42.4352447854375;0.0022935379545236147
67;23.0;-43.30127018922193;2.3665138720724172e-05
68;21.5;-44.16729559300637;0.002241052128456022
69;20.0;-45.03332099679081;0.002681201055613843
70;48.5;-26.846787517317598;0.002715018933753822
71;47.0;-27.712812921102035;0.0023926049531405634
72;45.5;-28.578838324886476;1.3304700775529846e-05
73;44.0;-29.444863728670914;0.0024456512734718815
74;42.5;-30.31088913245535;0.0017435914516466962
75;41.0;-31.176914536239792;7.762502744762729e-05
76;39.5;-32.04293994002423;0.002239518253309708
77;38.0;-32.90896534380867;0.0011296575691913115
78;36.5;-33.77499074759311;0.00024706812960838053
79;35.0;-34.64101615137755;0.0021441926411097365
80;33.5;-35.50704155516198;0.0006283350704399385
81;32.0;-36.373066958946424;0.000586505992544445
82;30.5;-37.239092362730865;0.0021972692789903343
83;29.0;-38.1051177665153;0.0002885453202496986
84;27.5;-38.97114317029974;0.0011304667551649812
85;26.0;-39.83716857408418;0.0024020129562119965
86;24.5;-40.703193977868615;0.00010097286749187804
87;23.0;-41.569219381653056;0.0018512550538448897
88;21.5;-42.4352447854375;0.0027253030224939764
89;20.0;-43.30127018922193;1.9718601835106138e-05
90;18.5;-44.16729559300637;0.0026812010556138415
91;17.0;-45.03332099679081;0.0031212474384546074
92;50.0;-24.248711305964278;0.003013308004622746
93;48.5;-25.114736709748716;0.002715018933753823
94;47.0;-25.980762113533153;1.0186197713749292e-05
95;45.5;-26.846787517317594;0.002762745150892422
96;44.0;-27.71281292110203;0.00209818647223907
97;42.5;-28.57883832488647;5.924676670194532e-05
98;41.0;-29.44486372867091;0.002557005400705739
99;39.5;-30.310889132455348;0.0014832544011513587
100;38.0;-31.176914536239785;0.0001880510238215229
101;36.5;-32.042939940024226;0.002433328524308022
102;35.0;-32.90896534380867;0.0009355662074816731
103;33.5;-33.7749907475931;0.00045108726718028774
104;32.0;-34.64101615137754;0.002428961788676617
105;30.5;-35.50704155516198;0.0005133465901077304
106;29.0;-36.37306695894642;0.0008933174811502191
107;27.5;-37.23909236273086;0.002561274552957762
108;26.0;-38.1051177665153;0.0002367881041581112
109;24.5;-38.97114317029973;0.0015180226042050575
110;23.0;-39.837168574084174;0.0028169279415647063
111;21.5;-40.703193977868615;8.423974672297552e-05
112;20.0;-41.56921938165305;0.0022813874358547184
113;18.5;-42.43524478543749;0.003160787186441877
114;17.0;-43.30127018922193;1.6710191373971904e-05
115;15.5;-44.167295593006365;0.0031212474384546053
116;14.0;-45.033320996790806;0.003557315726877062
117;51.5;-21.650635094610962;0.0032843783281844164
118;50.0;-22.516660498395403;0.003013308004622747
119;48.5;-23.38268590217984;7.77162065339951e-06
120;47.0;-24.248711305964278;0.0030578053097945796
121;45.5;-25.11473670974872;0.0024374205837136443
122;44.0;-25.980762113533157;4.5641599946359525e-05
123;42.5;-26.846787517317594;0.002862587872813408
124;41.0;-27.712812921102035;0.001837806787355296
125;39.5;-28.578838324886473;0.00014529406934309696
126;38.0;-29.44486372867091;0.0027275771868302038
127;36.5;-30.310889132455348;0.0012684716868319047
128;35.0;-31.17691453623979;0.0003512533090597958
129;33.5;-32.042939940024226;0.002685917887780604
130;32.0;-32.90896534380867;0.0007865603548226952
131;30.5;-33.77499074759311;0.0007090155169150262
132;29.0;-34.64101615137755;0.002761036963532587
133;27.5;-35.50704155516198;0.00042934405605237695
134;26.0;-36.373066958946424;0.0012405269809616715
135;24.5;-37.239092362730865;0.002953893181788369
136;23.0;-38.1051177665153;0.0001991747831288315
137;21.5;-38.97114317029974;0.0019269042817403883
138;20.0;-39.83716857408418;0.00324240195359561
139;18.5;-40.703193977868615;7.152096578174525e-05
140;17.0;-41.569219381653056;0.0027178568279169423
141;15.5;-42.4352447854375;0.003594714204043315
142;14.0;-43.30127018922193;1.4251467852531049e-05
143;12.5;-44.16729559300637;0.00355731572687706
144;11.0;-45.033320996790806;0.003985111764914819
145;53.0;-19.05255888325765;0.003524767809536537
146;51.5;-19.918584287042087;0.003284378328184417
147;50.0;-20.784609690826528;5.836523243181875e-06
148;48.5;-21.650635094610966;0.0033271403167984674
149;47.0;-22.516660498395403;0.002757264732183466
150;45.5;-23.382685902179844;3.513153422021413e-05
151;44.0;-24.24871130596428;0.0031501387165492356
152;42.5;-25.11473670974872;0.002185310139770949
153;41.0;-25.98076211353316;0.00011307150954700812
154;39.5;-26.846787517317598;0.0030165851126040455
155;38.0;-27.712812921102035;0.0016138227441262782
156;36.5;-28.578838324886473;0.000275912083089627
157;35.0;-29.444863728670914;0.00295472293963299
158;33.5;-30.31088913245535;0.0010945569315310628
159;32.0;-31.17691453623979;0.0005654959400515023
160;30.5;-32.04293994002423;0.002989140060595341
161;29.0;-32.90896534380867;0.0006717543905933173
162;27.5;-33.77499074759311;0.0010128275218874946
163;26.0;-34.64101615137755;0.00312947767669269
164;24.5;-35.50704155516198;0.0003659039013834048
165;23.0;-36.373066958946424;0.0016190001256500648
166;21.5;-37.239092362730865;0.0033650960016794605
167;20.0;-38.1051177665153;0.00017018702991319516
168;18.5;-38.97114317029974;0.0023508035723101787
169;17.0;-39.83716857408418;0.0036711572336702255
170;15.5;-40.703193977868615;6.119724890452338e-05
171;14.0;-41.569219381653056;0.0031562849724267347
172;12.5;-42.4352447854375;0.004021886951004581
173;11.0;-43.30127018922193;1.2141772194173858e-05
174;9.5;-44.16729559300637;0.003985111764914818
175;8.0;-45.03332099679081;0.004400177186863901
