edge_index;vertex_1_index;vertex_2_index;current
0;0;386;-0.001261805520986526
1;0;387;0.001261805520986526
2;1;387;-0.005108519445464082
3;1;388;0.005108519445464088
4;2;388;-0.010319299061734635
5;2;389;0.01031929906173464
6;3;389;-0.012752526092556872
7;3;390;0.012752526092556867
8;4;390;-0.008857540247840062
9;4;391;0.008857540247840062
10;5;386;0.001261805520986526
11;5;392;-0.005108519445464086
12;5;393;0.0038467139244775603
13;6;387;0.003846713924477556
14;6;393;-0.011727011627909614
15;6;394;0.007880297703432057
16;7;388;0.005210779616270549
17;7;394;-0.010674694154378602
18;7;395;0.0054639145381080514
19;8;389;0.0024332270308222307
20;8;395;-0.0025514309810213214
21;8;396;0.00011820395019909105
22;9;390;-0.0038949858447168027
23;9;396;0.00018921486034103913
24;9;397;0.003705770984375764
25;10;391;-0.008857540247840065
26;10;397;-0.008427249020149595
27;10;398;0.01728478926798966
28;11;398;-0.014516439382533847
29;11;399;0.01451643938253385
30;12;392;0.0051085194454640855
31;12;400;-0.010319299061734635
32;12;401;0.00521077961627055
33;13;393;0.007880297703432054
34;13;401;-0.010674694154378602
35;13;402;0.0027943964509465455
36;14;394;0.002794396450946544
37;14;402;-0.0014746133065513451
38;14;403;-0.0013197831443951982
39;15;395;-0.0029124835570867335
40;15;403;-0.002687383098190492
41;15;404;0.005599866655277227
42;16;396;-0.0003074188105401302
43;16;404;-0.012758407691319074
44;16;405;0.013065826501859204
45;17;397;0.004721478035773832
46;17;405;-0.01024615892551228
47;17;406;0.005524680889738448
48;18;398;-0.0027683498854558144
49;18;406;0.001579326567190765
50;18;407;0.0011890233182650497
51;19;399;-0.01451643938253385
52;19;407;-0.006234900080620368
53;19;408;0.020751339463154217
54;20;408;-0.019684236501389292
55;20;409;0.019684236501389292
56;21;400;0.010319299061734635
57;21;410;-0.012752526092556865
58;21;411;0.002433227030822229
59;22;401;0.005463914538108051
60;22;411;-0.0025514309810213192
61;22;412;-0.0029124835570867313
62;23;402;-0.0013197831443952004
63;23;412;-0.0026873830981904937
64;23;413;0.004007166242585693
65;24;403;0.004007166242585691
66;24;413;-0.013594014029173377
67;24;414;0.009586847786587686
68;25;404;0.007158541036041849
69;25;414;-0.008218922523602151
70;25;415;0.0010603814875603038
71;26;405;-0.002819667576346924
72;26;415;0.0004078449764741
73;26;416;0.0024118225998728234
74;27;406;-0.007104007456929212
75;27;416;-0.011269502613867315
76;27;417;0.018373510070796538
77;28;407;0.005045876762355317
78;28;417;-0.0173343248757341
79;28;418;0.012288448113378786
80;29;408;-0.001067102961764924
81;29;418;0.0007808184900880912
82;29;419;0.00028628447167683294
83;30;409;-0.019684236501389292
84;30;419;-0.005280925504921878
85;30;420;0.024965162006311173
86;31;420;-0.0252880773589935
87;31;421;0.0252880773589935
88;32;410;0.012752526092556865
89;32;422;-0.008857540247840062
90;32;423;-0.0038949858447168027
91;33;411;0.00011820395019909056
92;33;423;0.00018921486034103848
93;33;424;-0.000307418810540129
94;34;412;0.005599866655277225
95;34;424;-0.01275840769131907
96;34;425;0.007158541036041844
97;35;413;0.009586847786587686
98;35;425;-0.008218922523602146
99;35;426;-0.0013679252629855377
100;36;414;-0.0013679252629855369
101;36;426;-0.00027677113213456553
102;36;427;0.0016446963951201026
103;37;415;-0.0014682264640344036
104;37;427;-0.01368261690639467
105;37;428;0.015150843370429084
106;38;416;0.00885768001399449
107;38;428;-0.015456583519941672
108;38;429;0.006598903505947181
109;39;417;-0.0010391851950624373
110;39;429;0.0004748510015422873
111;39;430;0.0005643341935201501
112;40;418;-0.013069266603466875
113;40;430;-0.010011623834247991
114;40;431;0.02308089043771486
115;41;419;0.004994641033245047
116;41;431;-0.024057911324949725
117;41;432;0.01906327029170468
118;42;420;0.00032291535268233105
119;42;432;-0.0002607098687363224
120;42;433;-6.220548394600867e-05
121;43;421;-0.0252880773589935
122;43;433;-0.004871422424215906
123;43;434;0.030159499783209406
124;44;434;-0.03153385684101163
125;44;435;0.03153385684101162
126;45;422;0.008857540247840062
127;45;436;-0.008857540247840062
128;46;423;0.0037057709843757634
129;46;436;-0.008427249020149592
130;46;437;0.0047214780357738295
131;47;424;0.013065826501859197
132;47;437;-0.010246158925512271
133;47;438;-0.0028196675763469247
134;48;425;0.0010603814875603016
135;48;438;0.0004078449764740997
136;48;439;-0.0014682264640344012
137;49;426;0.001644696395120103
138;49;439;-0.013682616906394664
139;49;440;0.012037920511274563
140;50;427;0.012037920511274567
141;50;440;-0.014826964635849791
142;50;441;0.0027890441245752235
143;51;428;0.00030574014951259494
144;51;441;-6.39718258854889e-05
145;51;442;-0.00024176832362710605
146;52;429;-0.007073754507489467
147;52;442;-0.013102031413729755
148;52;443;0.02017578592121922
149;53;430;0.00944728964072784
150;53;443;-0.022672985005813738
151;53;444;0.01322569536508589
152;54;431;0.0009770208872348634
153;54;444;-0.0005932900940959984
154;54;445;-0.00038373079313886496
155;55;432;-0.01880256042296836
156;55;445;-0.009319665179329053
157;55;446;0.02812222560229742
158;56;433;0.004933627908161913
159;56;446;-0.03092629433356833
160;56;447;0.025992666425406413
161;57;434;0.001374357057802218
162;57;447;-0.0011695416026760203
163;57;448;-0.00020481545512619764
164;58;435;-0.03153385684101163
165;58;448;-0.004699376485979824
166;58;449;0.03623323332699145
167;59;449;-0.03839078434807279
168;59;450;0.03839078434807279
169;60;436;0.017284789267989653
170;60;451;-0.01451643938253384
171;60;452;-0.0027683498854558126
172;61;437;0.005524680889738445
173;61;452;0.0015793265671907647
174;61;453;-0.007104007456929214
175;62;438;0.0024118225998728243
176;62;453;-0.011269502613867315
177;62;454;0.008857680013994493
178;63;439;0.01515084337042907
179;63;454;-0.015456583519941669
180;63;455;0.0003057401495126005
181;64;440;0.002789044124575223
182;64;455;-6.397182588549011e-05
183;64;456;-0.0027250722986897347
184;65;441;-0.002725072298689734
185;65;456;-0.01415459799287128
186;65;457;0.016879670291561018
187;66;442;0.01334379973735686
188;66;457;-0.021870302658447475
189;66;458;0.008526502921090615
190;67;443;0.002497199084594513
191;67;458;-0.0010362219128753555
192;67;459;-0.0014609771717191571
193;68;444;-0.012632405270989893
194;68;459;-0.012669704879415546
195;68;460;0.02530211015040542
196;69;445;0.009703395972467919
197;69;460;-0.03004933684125883
198;69;461;0.020345940868790907
199;70;446;0.0028040687312709096
200;70;461;-0.0019484681017840398
201;70;462;-0.0008556006294868695
202;71;447;-0.024823124822730393
203;71;462;-0.009011891275967868
