edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1471;-1.8196231775973197e-07
1;0;1472;1.8196231775973197e-07
2;1;1472;-2.362139539924342e-06
3;1;1473;2.362139539924357e-06
4;2;1473;-1.5689804656911328e-05
5;2;1474;1.568980465691133e-05
6;3;1474;-7.076667836415843e-05
7;3;1475;7.076667836432311e-05
8;4;1475;-0.0002426929497936538
9;4;1476;0.00024269294979365386
10;5;1476;-0.0006717865868152617
11;5;1477;0.0006717865868152616
12;6;1477;-0.0015554102628571793
13;6;1478;0.0015554102628571793
14;7;1478;-0.0030808494578536657
15;7;1479;0.0030808494578505327
16;8;1479;-0.005294727126350754
17;8;1480;0.0052947271263507545
18;9;1480;-0.007958448277640636
19;9;1481;0.007958448277640636
20;10;1481;-0.01048961297736784
21;10;1482;0.010489612977367842
22;11;1482;-0.012085408984314056
23;11;1483;0.012085408984318823
24;12;1483;-0.012036959402232605
25;12;1484;0.012036959402232605
26;13;1484;-0.0101069448584598
27;13;1485;0.010106944858459803
28;14;1485;-0.006749641656621808
29;14;1486;0.0067496416566218045
30;15;1486;-0.002994519398823387
31;15;1487;0.002994519398823387
32;16;1471;1.8196231775973197e-07
33;16;1488;-2.362139539927575e-06
34;16;1489;2.1801772221678435e-06
35;17;1472;2.1801772221646095e-06
36;17;1489;-2.6121742001969906e-05
37;17;1490;2.39415647798053e-05
38;18;1473;1.3327665116986972e-05
39;18;1490;-0.00014635744032684043
40;18;1491;0.00013302977520985345
41;19;1474;5.5076873707247094e-05
42;19;1491;-0.0005497485165692452
43;19;1492;0.0004946716428619981
44;20;1475;0.0001719262714293307
45;20;1492;-0.001544151753792876
46;20;1493;0.0013722254823635453
47;21;1476;0.00042909363702160774
48;21;1493;-0.003424800747941859
49;21;1494;0.0029957071109202515
50;22;1477;0.0008836236760419176
51;22;1494;-0.006168997862208652
52;22;1495;0.0052853741861667355
53;23;1478;0.0015254391949964864
54;23;1495;-0.009124378580878683
55;23;1496;0.007598939385882195
56;24;1479;0.0022138776685002217
57;24;1496;-0.01102837941028973
58;24;1497;0.00881450174178951
59;25;1480;0.00266372115128988
60;25;1497;-0.010605542962340772
61;25;1498;0.007941821811050891
62;26;1481;0.0025311646997272044
63;26;1498;-0.007546607875662902
64;26;1499;0.005015443175935698
65;27;1482;0.0015957960069462175
66;27;1499;-0.0031620321638454476
67;27;1500;0.0015662361568992299
68;28;1483;-4.844958208621783e-05
69;28;1500;4.755212317352851e-05
70;28;1501;8.97458912689335e-07
71;29;1484;-0.001930014543772805
72;29;1501;-3.5750771432804546e-05
73;29;1502;0.00196576531520561
74;30;1485;-0.003357303201837994
75;30;1502;-0.0034194924640315915
76;30;1503;0.0067767956658695856
77;31;1486;-0.003755122257798418
78;31;1503;-0.0075798028097719666
79;31;1504;0.011334925067570386
80;32;1487;-0.0029945193988233864
81;32;1504;-0.009039027405657447
82;32;1505;0.012033546804480832
83;33;1505;-0.0060059127742732
84;33;1506;0.0060059127742732
85;34;1488;2.3621395399275766e-06
86;34;1507;-1.5689804656936627e-05
87;34;1508;1.3327665117009052e-05
88;35;1489;2.394156477980206e-05
89;35;1508;-0.00014635744032684693
90;35;1509;0.00012241587554704487
91;36;1490;0.0001224158755470345
92;36;1509;-0.0006829242877243109
93;36;1510;0.0005605084121772763
94;37;1491;0.0004167187413593917
95;37;1510;-0.0020991978490076417
96;37;1511;0.0016824791076482516
97;38;1492;0.0010494801109308775
98;38;1511;-0.0047089915475823545
99;38;1512;0.003659511436651478
100;39;1493;0.0020525752655783133
101;39;1512;-0.008054015970279039
102;39;1513;0.006001440704700714
103;40;1494;0.0031732907512884013
