vertex_index;vertex_x;vertex_y;ldos
0;50.0;-29.44486372867091;4.579648772516255e-11
1;48.5;-30.310889132455348;1.4769762620847133e-08
2;47.0;-31.176914536239785;1.2378485582074365e-06
3;45.5;-32.042939940024226;4.7691083559619525e-05
4;44.0;-32.90896534380867;0.0010638064536899418
5;42.5;-33.7749907475931;0.015555183849581745
6;41.0;-34.64101615137755;0.16098075134608095
7;39.5;-35.50704155516198;1.2410899223546967
8;38.0;-36.37306695894642;7.388261005507344
9;36.5;-37.23909236273086;34.84861182022579
10;35.0;-38.1051177665153;132.68575611640006
11;33.5;-38.97114317029973;413.23284570849785
12;32.0;-39.837168574084174;1061.9570986894325
13;30.5;-40.703193977868615;2262.8329138457075
14;29.0;-41.56921938165305;4001.5227357313443
15;27.5;-42.43524478543749;5852.378654271764
16;26.0;-43.30127018922193;7016.150445910453
17;24.5;-44.167295593006365;6779.74757320346
18;23.0;-45.033320996790806;5124.471723848678
19;21.5;-45.89934640057525;2865.057469157801
20;20.0;-46.76537180435968;1050.6856909427959
21;18.5;-47.63139720814412;176.06063823053853
22;50.0;-27.712812921102035;4.5796487724495194e-11
23;48.5;-28.578838324886473;1.3170691907205438e-08
24;47.0;-29.44486372867091;9.821916332132354e-07
25;45.5;-30.31088913245535;3.356218850788594e-05
26;44.0;-31.17691453623979;0.0006610132781784124
27;42.5;-32.042939940024226;0.008483219316616986
28;41.0;-32.90896534380867;0.07645428826859196
29;39.5;-33.77499074759311;0.5081097604358085
30;38.0;-34.64101615137755;2.5731162962878256
31;36.5;-35.50704155516198;10.145091593644509
32;35.0;-36.373066958946424;31.535632867224145
33;33.5;-37.239092362730865;77.6020035986503
34;32.0;-38.1051177665153;150.29669041432263
35;30.5;-38.97114317029974;224.44719580401414
36;29.0;-39.83716857408418;246.12430515057198
37;27.5;-40.703193977868615;175.38377291482058
38;26.0;-41.569219381653056;52.73126349847786
39;24.5;-42.4352447854375;2.025687097588727
40;23.0;-43.30127018922193;115.64440898039192
41;21.5;-44.16729559300637;326.13414720366745
42;20.0;-45.03332099679081;445.71441398979124
43;18.5;-45.89934640057525;366.5500891592202
44;17.0;-46.76537180435969;176.06063823053853
45;15.5;-47.63139720814413;35.79254143854385
46;50.0;-25.98076211353316;4.579648771388225e-11
47;48.5;-26.846787517317598;1.1663214168898512e-08
48;47.0;-27.712812921102035;7.67888531736925e-07
49;45.5;-28.578838324886476;2.306145003890922e-05
50;44.0;-29.444863728670914;0.00039668271471384717
51;42.5;-30.31088913245535;0.0044081936113933495
52;41.0;-31.176914536239792;0.03400311086792066
53;39.5;-32.04293994002423;0.19037039804192019
54;38.0;-32.90896534380867;0.7943721060206239
55;36.5;-33.77499074759311;2.4996958680039834
56;35.0;-34.64101615137755;5.907446550968556
57;33.5;-35.50704155516198;10.198703396502554
58;32.0;-36.373066958946424;11.904956677161268
59;30.5;-37.239092362730865;7.4093303105148145
60;29.0;-38.1051177665153;0.4995614597373351
61;27.5;-38.97114317029974;5.978511121194495
62;26.0;-39.83716857408418;35.779876547345296
63;24.5;-40.703193977868615;75.42690367332803
64;23.0;-41.569219381653056;87.0594635898337
65;21.5;-42.4352447854375;53.36854968326485
66;20.0;-43.30127018922193;9.319388995586513
67;18.5;-44.16729559300637;3.8669383311647127
68;17.0;-45.03332099679081;34.535763836721785
69;15.5;-45.89934640057525;53.08721778657002
70;14.0;-46.76537180435969;35.79254143854385
71;12.5;-47.63139720814413;9.008300436473995
72;50.0;-24.248711305964278;4.5796487625437246e-11
73;48.5;-25.114736709748716;1.024732940535676e-08
74;47.0;-25.980762113533153;5.902794310978505e-07
75;45.5;-26.846787517317594;1.5413026270755177e-05
76;44.0;-27.71281292110203;0.00022845311707056455
77;42.5;-28.57883832488647;0.0021601435570807103
78;41.0;-29.44486372867091;0.013925208373340901
79;39.5;-30.310889132455348;0.06346131175322386
80;38.0;-31.176914536239785;0.20698957911911348
81;36.5;-32.042939940024226;0.4757788645381145
82;35.0;-32.90896534380867;0.7216188885060283
83;33.5;-33.7749907475931;0.582195745676261
84;32.0;-34.64101615137754;0.06595559573013976
85;30.5;-35.50704155516198;0.5304938117777758
86;29.0;-36.37306695894642;4.061112706467305
87;27.5;-37.23909236273086;9.934372933775414
88;26.0;-38.1051177665153;12.507054057718367
