edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2660;-0.00021527534150935477
1;0;2661;0.0002152753415093548
2;1;2661;-0.0006063505927100428
3;1;2662;0.0006063505927100428
4;2;2662;-0.001219279263615933
5;2;2663;0.0012192792636146227
6;3;2663;-0.002055346522801719
7;3;2664;0.002055346522801719
8;4;2664;-0.003038468175937595
9;4;2665;0.003038468175937595
10;5;2665;-0.004000519615402127
11;5;2666;0.004000519615402127
12;6;2666;-0.004703033893745448
13;6;2667;0.004703033893748508
14;7;2667;-0.00490137059164575
15;7;2668;0.004901370591645751
16;8;2668;-0.004435342560811889
17;8;2669;0.00443534256081189
18;9;2669;-0.003309248399372034
19;9;2670;0.003309248399372034
20;10;2670;-0.0017186920999208736
21;10;2671;0.0017186920999208738
22;11;2672;-0.0002737476713876448
23;11;2673;0.0002737476713876448
24;12;2673;-0.0008445020230412854
25;12;2674;0.0008445020230412842
26;13;2660;0.00021527534150935477
27;13;2674;-0.0018505401540482589
28;13;2675;0.0016352648125389042
29;14;2661;0.00039107525120068797
30;14;2675;-0.0029706669189151222
31;14;2676;0.002579591667714434
32;15;2662;0.0006129286709058904
33;15;2676;-0.004042968811612724
34;15;2677;0.003430040140706834
35;16;2663;0.0008360672591870963
36;16;2677;-0.004678755105014597
37;16;2678;0.003842687845827502
38;17;2664;0.0009831216531358763
39;17;2678;-0.004518569859074533
40;17;2679;0.003535448205938657
41;18;2665;0.0009620514394645317
42;18;2679;-0.003459675560667466
43;18;2680;0.0024976241212029122
44;19;2666;0.0007025142783433209
45;19;2680;-0.0018238274127355203
46;19;2681;0.0011213131343921993
47;20;2667;0.00019833669789724257
48;20;2681;-0.0003165723218198208
49;20;2682;0.00011823562392257822
50;21;2668;-0.00046602803083386156
51;21;2682;0.00027782233151899194
52;21;2683;0.00018820569931486957
53;22;2669;-0.0011260941614398554
54;22;2683;-0.00045477661499703366
55;22;2684;0.0015808707764368895
56;23;2670;-0.0015905562994511604
57;23;2684;-0.0022329086860506785
58;23;2685;0.0038234649855018385
59;24;2671;-0.0017186920999208736
60;24;2685;-0.004131485774070102
61;24;2686;0.005850177873990975
62;25;2686;-0.005054604965511474
63;25;2687;0.0050546049655036665
64;26;2687;-0.0033853680378786817
65;26;2688;0.0033853680378786812
66;27;2688;-0.0014878572839595165
67;27;2689;0.0014878572839595165
68;28;2690;-0.00017709559835474972
69;28;2691;0.00017709559835474975
70;29;2691;-0.0006546932580766337
71;29;2692;0.0006546932580766334
72;30;2672;0.0002737476713876449
73;30;2692;-0.0016816192115470128
74;30;2693;0.001407871540159368
75;31;2673;0.0005707543516536405
76;31;2693;-0.00293536237536054
77;31;2694;0.002364608023706899
78;32;2674;0.0010060381310069747
79;32;2694;-0.0041679667827124655
80;32;2695;0.003161928651705491
81;33;2675;0.001335402106376216
82;33;2695;-0.0047496324162124865
83;33;2696;0.0034142303098362694
84;34;2676;0.0014633771438982905
85;34;2696;-0.004308637122609883
86;34;2697;0.0028452599787115924
87;35;2677;0.001248714964307764
88;35;2697;-0.002861739285061113
89;35;2698;0.0016130243207533486
90;36;2678;0.0006758820132470316
91;36;2698;-0.0010630245496477649
92;36;2699;0.00038714253640073344
93;37;2679;-7.577264527119102e-05
94;37;2699;5.547365508256132e-05
95;37;2700;2.029899018864656e-05
96;38;2680;-0.00067379670846739
97;38;2700;-0.0002500568656376532
98;38;2701;0.0009238535741044511
99;39;2681;-0.0008047408125723785
100;39;2701;-0.001794681468152522
101;39;2702;0.0025994222807249005
102;40;2682;-0.0003960579554415703
103;40;2702;-0.003425311027888356
104;40;2703;0.003821368983329925
105;41;2683;0.000266570915682164
106;41;2703;-0.0037966455091530266
107;41;2704;0.003530074593470863
108;42;2684;0.0006520379096137898
109;42;2704;-0.0024839738075623993
110;42;2705;0.00183193589794861
111;43;2685;0.000308020788568263
112;43;2705;-0.0005053949784299696
113;43;2706;0.0001973741898617065
114;44;2686;-0.0007955729084795035
115;44;2706;0.000360023492897574
116;44;2707;0.000435549415581931
117;45;2687;-0.001669236927624985
118;45;2707;-0.0009138522429772721
119;45;2708;0.0025830891706022565
120;46;2688;-0.0018975107539191648
121;46;2708;-0.002936335820634298
122;46;2709;0.004833846574553461
123;47;2689;-0.0014878572839595165
124;47;2709;-0.0037902679628265064
125;47;2710;0.005278125246786022
126;48;2710;-0.0025679456768583696
127;48;2711;0.0025679456768583696
128;49;2712;-0.000249584761052357
129;49;2713;0.00024958476105235695
130;50;2690;0.00017709559835474972
131;50;2713;-0.0009810626621470748
132;50;2714;0.0008039670637923252
133;51;2691;0.00047759765972188385
134;51;2714;-0.0021681663777560335
135;51;2715;0.0016905687180341496
136;52;2692;0.0010269259534703792
137;52;2715;-0.0036350440662911232
138;52;2716;0.0026081181128207436
139;53;2693;0.0015274908352011722
140;53;2716;-0.004633736005039304
141;53;2717;0.003106245169838133
142;54;2694;0.0018033587590055664
143;54;2717;-0.004552413817781813
144;54;2718;0.002749055058776247
145;55;2695;0.0015877037645069948
146;55;2718;-0.003190383331858123
147;55;2719;0.001602679567351128
148;56;2696;0.0008944068127736133
149;56;2719;-0.0012559698687039378
150;56;2720;0.00036156305593032447
151;57;2697;1.6479306349519645e-05
152;57;2720;-1.0086088753732392e-05
153;57;2721;-6.393217595787249e-06
154;58;2698;-0.0005499997711055837
155;58;2721;-0.00037843862657748145
156;58;2722;0.0009284383976830653
157;59;2699;-0.00044261619148329456
158;59;2722;-0.0020515848854724995
159;59;2723;0.002494201076955794
160;60;2700;0.00022975787544900667
161;60;2723;-0.003537758606367924
162;60;2724;0.0033080007309189176
163;61;2701;0.0008708278940480702
164;61;2724;-0.0033936392256697385
165;61;2725;0.002522811331621115
166;62;2702;0.0008258887471634558
167;62;2725;-0.0016519030269061198
168;62;2726;0.000826014279742664
169;63;2703;-2.4723474176898813e-05
170;63;2726;2.2166013093269664e-05
171;63;2727;2.5574610836291566e-06
172;64;2704;-0.0010461007859084632
173;64;2727;-0.00011645150422931125
174;64;2728;0.0011625522901377743
175;65;2705;-0.0013265409195186405
176;65;2728;-0.0019989253480772293
177;65;2729;0.003325466267595869
178;66;2706;-0.0005573976827592804
179;66;2729;-0.003577967488641501
180;66;2730;0.004135365171400782
181;67;2707;0.00047830282739534126
