edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2104;6.61115632873985e-15
1;0;2105;-6.61115632873985e-15
2;1;2105;1.0968584491912845e-13
3;1;2106;-1.0968584491300537e-13
4;2;2106;9.26833427691814e-13
5;2;2107;-9.268334276918658e-13
6;3;2107;5.243555521911149e-12
7;3;2108;-5.2435555219113554e-12
8;4;2108;2.1924897940395728e-11
9;4;2109;-2.1924897940397382e-11
10;5;2109;7.004532964297299e-11
11;5;2110;-7.004532710822689e-11
12;6;2110;1.6650158824484107e-10
13;6;2111;-1.665015882448146e-10
14;7;2111;2.4067824049486706e-10
15;7;2112;-2.4067824049486706e-10
16;8;2112;-1.5518750054817155e-10
17;8;2113;1.551875005479598e-10
18;9;2113;-2.565354527706698e-09
19;9;2114;2.565354309433931e-09
20;10;2114;-1.1042983416936026e-08
21;10;2115;1.1042983416934332e-08
22;11;2115;-3.4349900816979366e-08
23;11;2116;3.4349900816979366e-08
24;12;2116;-8.848278463403751e-08
25;12;2117;8.848278463402396e-08
26;13;2117;-1.980696633796118e-07
27;13;2118;1.98069666224477e-07
28;14;2118;-3.9406549088997003e-07
29;14;2119;3.9406549088997003e-07
30;15;2119;-7.048456538572413e-07
31;15;2120;7.048456538572413e-07
32;16;2120;-1.1396197817286962e-06
33;16;2121;1.1396197817286962e-06
34;17;2121;-1.6680474774452862e-06
35;17;2122;1.6680474711220023e-06
36;18;2122;-2.2069627324863275e-06
37;18;2123;2.206962732486219e-06
38;19;2123;-2.629572398575239e-06
39;19;2124;2.629572398575239e-06
40;20;2124;-2.8072567579157256e-06
41;20;2125;2.8072567579157798e-06
42;21;2125;-2.675284237508527e-06
43;21;2126;2.6752842391740108e-06
44;22;2126;-2.2887844265082757e-06
45;22;2127;2.2887844265082893e-06
46;23;2127;-1.8244224615931483e-06
47;23;2128;1.8244224615931754e-06
48;24;2128;-1.5057644484099214e-06
49;24;2129;1.5057644484099214e-06
50;25;2129;-1.482009434171323e-06
51;25;2130;1.4820094340066192e-06
52;26;2130;-1.7342472231886242e-06
53;26;2131;1.7342472231885971e-06
54;27;2131;-2.0777018971150423e-06
55;27;2132;2.0777018971150423e-06
56;28;2132;-2.2662424766628074e-06
57;28;2133;2.2662424766628345e-06
58;29;2133;-2.132570656049012e-06
59;29;2134;2.1325706560502587e-06
60;30;2134;-1.674020347435933e-06
61;30;2135;1.6740203429076e-06
62;31;2135;-1.037401410879373e-06
63;31;2136;1.0374014108794271e-06
64;32;2136;-4.26810210583451e-07
65;32;2137;4.26810210583451e-07
66;33;2104;-6.61115632873985e-15
67;33;2138;1.0968591593814812e-13
68;33;2139;-1.0307475960940665e-13
69;34;2105;-1.0307468859039021e-13
70;34;2139;1.5681016001718373e-12
71;34;2140;-1.4650269115815796e-12
72;35;2106;-8.171475827788475e-13
73;35;2140;1.1175719585738765e-11
74;35;2141;-1.0358572002959943e-11
75;36;2107;-4.316722094219386e-12
76;36;2141;5.125627452357389e-11
77;36;2142;-4.693955242935347e-11
78;37;2108;-1.6681342418485613e-11
79;37;2142;1.5962474709928085e-10
80;37;2143;-1.4294340468079854e-10
81;38;2109;-4.812043170258388e-11
82;38;2143;2.9448181107863566e-10
83;38;2144;-2.463613793760518e-10
84;39;2110;-9.64562611366208e-11
85;39;2144;-1.0039628759962278e-10
86;39;2145;1.9685258721006823e-10
87;40;2111;-7.417665225007893e-11
88;40;2145;-3.3374204854517744e-09
89;40;2146;3.4115971377024357e-09
90;41;2112;3.9586574104325037e-10
91;41;2146;-1.608322692543397e-08
92;41;2147;1.5687361184387968e-08
93;42;2113;2.4101670271595854e-09
94;42;2147;-5.337485261231676e-08
95;42;2148;5.096468558515887e-08
96;43;2114;8.477629107502095e-09
97;43;2148;-1.426147541298443e-07
98;43;2149;1.3413712502231763e-07
99;44;2115;2.3306917400046727e-08
100;44;2149;-3.237204426173644e-07
101;44;2150;3.0041352521733124e-07
102;45;2116;5.4132883817058143e-08
103;45;2150;-6.397593023830183e-07
104;45;2151;5.856264185659127e-07
105;46;2117;1.0958687874558786e-07
106;46;2151;-1.1138851010885189e-06
107;46;2152;1.004298222342931e-06
108;47;2118;1.9599582466552014e-07
109;47;2152;-1.7158565725137174e-06
110;47;2153;1.5198607478454054e-06
111;48;2119;3.1078016296724417e-07
112;48;2153;-2.334159035927597e-06
113;48;2154;2.02337887296038e-06
114;49;2120;4.347741278714007e-07
115;49;2154;-2.7806606783626828e-06
116;49;2155;2.345886550491228e-06
117;50;2121;5.284276957166171e-07
118;50;2155;-2.8511617804434833e-06
119;50;2156;2.322734084726839e-06
120;51;2122;5.389152613642168e-07
121;51;2156;-2.437048884609594e-06
122;51;2157;1.898133623245253e-06
123;52;2123;4.226096660889521e-07
124;52;2157;-1.6366372169070448e-06
125;52;2158;1.214027550818078e-06
126;53;2124;1.776843593405476e-07
127;53;2158;-7.804151660442934e-07
128;53;2159;6.027308067037458e-07
129;54;2125;-1.3197252040729412e-07
130;54;2159;-3.0523398945685697e-07
131;54;2160;4.3720650986414685e-07
132;55;2126;-3.8649981266573167e-07
133;55;2160;-5.054853932759298e-07
134;55;2161;8.919852073670383e-07
135;56;2127;-4.64361964915141e-07
136;56;2161;-1.306794805490158e-06
