vertex_index;vertex_x;vertex_y;ldos
0;69.5;-40.703193977868615;3.939892006431052e-13
1;68.0;-41.56921938165305;1.410746980428793e-10
2;66.5;-42.43524478543749;1.385986923279046e-08
3;65.0;-43.30127018922193;6.557405417531383e-07
4;63.5;-44.167295593006365;1.8707544974180182e-05
5;62.0;-45.033320996790806;0.00036277751601811105
6;60.5;-45.89934640057525;0.005146091863695607
7;59.0;-46.76537180435968;0.05607148140801636
8;57.5;-47.63139720814412;0.4856563164040758
9;56.0;-48.49742261192856;3.4282738294607316
10;54.5;-49.363448015713;20.092925566023407
11;53.0;-50.22947341949744;99.14946345799682
12;51.5;-51.09549882328188;416.24706078102486
13;50.0;-51.96152422706631;1498.0717118903228
14;48.5;-52.827549630850754;4646.076049331167
15;47.0;-53.693575034635195;12453.210226640775
16;45.5;-54.55960043841963;28865.647949276776
17;44.0;-55.42562584220407;57743.99904977594
18;42.5;-56.29165124598851;99157.5873731899
19;41.0;-57.157676649772945;144691.78750150633
20;39.5;-58.023702053557386;176277.935262914
21;38.0;-58.88972745734183;173840.72197439
22;36.5;-59.75575286112626;131098.47133348562
23;35.0;-60.6217782649107;68012.60453597382
24;33.5;-61.48780366869514;24163.27634796613
25;32.0;-62.35382907247958;30758.06189151704
26;30.5;-63.21985447626402;82621.80278760851
27;29.0;-64.08587988004845;138895.51518982186
28;27.5;-64.95190528383289;156370.9263957387
29;26.0;-65.81793068761732;124755.2560510792
30;24.5;-66.68395609140177;69779.34580443028
31;23.0;-67.5499814951862;24880.06179242681
32;21.5;-68.41600689897064;4001.4753003397304
33;69.5;-38.97114317029975;3.939892004361385e-13
34;68.0;-39.83716857408418;1.2656879915617666e-10
35;66.5;-40.70319397786862;1.1206498218102847e-08
36;65.0;-41.56921938165306;4.79086915686671e-07
37;63.5;-42.4352447854375;1.2363973400962675e-05
38;62.0;-43.30127018922194;0.00021685062474029814
39;60.5;-44.16729559300638;0.00277819178701718
40;59.0;-45.03332099679081;0.02726703908166972
41;57.5;-45.899346400575254;0.21188911910873917
42;56.0;-46.765371804359695;1.3346436383976314
43;54.5;-47.63139720814413;6.92958923686448
44;53.0;-48.49742261192857;30.008993885487882
45;51.5;-49.36344801571301;109.22286993877245
46;50.0;-50.229473419497445;335.3931089581994
